TURN GAMMA DELTAQ ALPHA0 ALPHA1 ETA0 ETA1
 3866.000000000000  7.088092921108742 0.3529702811244997E-004 0.2005999693217993E-001 0.7964193758529266E-001 0.1490127669912349E-003 -5.891086257102564
 3867.000000000000  7.088093560767590 0.3385349397590394E-004 0.2006016593015943E-001 0.7964249359383020E-001 0.1491835621337534E-003 -5.891085703682421
 3868.000000000000  7.088094200426439 0.3240995983935704E-004 0.2006033493026028E-001 0.7964304964992679E-001 0.1493543593973842E-003 -5.891085150214718
 3869.000000000000  7.088094840085287 0.3096642570281100E-004 0.2006050393248366E-001 0.7964360575357431E-001 0.1495251587832896E-003 -5.891084596699465
 3870.000000000000  7.088095479744136 0.2952289156626497E-004 0.2006067293682874E-001 0.7964416190476956E-001 0.1496959602906543E-003 -5.891084043136663
 3871.000000000000  7.088096119402985 0.2807935742971893E-004 0.2006084194329584E-001 0.7964471810350876E-001 0.1498667639198009E-003 -5.891083489526318
 3872.000000000000  7.088096759061833 0.2663582329317290E-004 0.2006101095188497E-001 0.7964527434978495E-001 0.1500375696707329E-003 -5.891082935868434
 3873.000000000000  7.088097398720682 0.2519228915662686E-004 0.2006117996259657E-001 0.7964583064359440E-001 0.1502083775438874E-003 -5.891082382163018
 3874.000000000000  7.088098038379530 0.2374875502007996E-004 0.2006134897542999E-001 0.7964638698493329E-001 0.1503791875386226E-003 -5.891081828410071
 3875.000000000000  7.088098678038379 0.2230522088353393E-004 0.2006151799038555E-001 0.7964694337379648E-001 0.1505499996552577E-003 -5.891081274609600
 3876.000000000000  7.088099317697227 0.2086168674698789E-004 0.2006168700746404E-001 0.7964749981017646E-001 0.1507208138945802E-003 -5.891080720761612
 3877.000000000000  7.088099957356076 0.1941815261044186E-004 0.2006185602666446E-001 0.7964805629407207E-001 0.1508916302555806E-003 -5.891080166866107
 3878.000000000000  7.088100597014924 0.1797461847389582E-004 0.2006202504798762E-001 0.7964861282547671E-001 0.1510624487390845E-003 -5.891079612923093
 3879.000000000000  7.088101236673773 0.1653108433734979E-004 0.2006219407143329E-001 0.7964916940438464E-001 0.1512332693448491E-003 -5.891079058932577
 3880.000000000000  7.088101876332622 0.1508755020080289E-004 0.2006236309700168E-001 0.7964972603079268E-001 0.1514040920730930E-003 -5.891078504894558
 3881.000000000000  7.088102515991470 0.1364401606425685E-004 0.2006253212469241E-001 0.7965028270468692E-001 0.1515749169234311E-003 -5.891077950809054
 3882.000000000000  7.088103155650319 0.1220048192771082E-004 0.2006270115450636E-001 0.7965083942603025E-001 0.1517457438967515E-003 -5.891077396676100
 3883.000000000000  7.088103795309167 0.1075694779116478E-004 0.2006287018644304E-001 0.7965139619492123E-001 0.1519165729925581E-003 -5.891076842495599
 3884.000000000000  7.088104434968016 0.9313413654618748E-005 0.2006303922050240E-001 0.7965195301129123E-001 0.1520874042107954E-003 -5.891076288267618
 3885.000000000000  7.088105074626866 0.7869879518072713E-005 0.2006320825668517E-001 0.7965250987509680E-001 0.1522582375522059E-003 -5.891075733992200
 3886.000000000000  7.088105714285715 0.6426345381525811E-005 0.2006337729499074E-001 0.7965306678642374E-001 0.1524290730161755E-003 -5.891075179669262
 3887.000000000000  7.088106353944563 0.4982811244979776E-005 0.2006354633541942E-001 0.7965362374516298E-001 0.1525999106030095E-003 -5.891074625298910
 3888.000000000000  7.088106993603412 0.3539277108433742E-005 0.2006371537797137E-001 0.7965418075140664E-001 0.1527707503128570E-003 -5.891074070881055
 3889.000000000000  7.088107633262260 0.2095742971887707E-005 0.2006388442264656E-001 0.7965473780505218E-001 0.1529415921457250E-003 -5.891073516415796
 3890.000000000000  7.088108272921109 0.6522088353416722E-006 0.2006405346944545E-001 0.7965529490514099E-001 0.1531124361020333E-003 -5.891072961904094
 3891.000000000000  7.088108912579957 -.7913253012052299E-006 0.2006422251836716E-001 0.7965585205474177E-001 0.1532832821809250E-003 -5.891072407342880
 3892.000000000000  7.088109552238806 -.2234859437751265E-005 0.2006439156941288E-001 0.7965640925086760E-001 0.1534541303835693E-003 -5.891071852735140
 3893.000000000000  7.088110191897655 -.3678393574297299E-005 0.2006456062258137E-001 0.7965696649430985E-001 0.1536249807087553E-003 -5.891071298080083
 3894.000000000000  7.088110831556503 -.5121927710843334E-005 0.2006472967787425E-001 0.7965752378519594E-001 0.1537958331580859E-003 -5.891070743377583
 3895.000000000000  7.088111471215352 -.6565461847389369E-005 0.2006489873529068E-001 0.7965808112355434E-001 0.1539666877307180E-003 -5.891070188627610
 3896.000000000000  7.088112110874200 -.8008995983935403E-005 0.2006506779483082E-001 0.7965863850928095E-001 0.1541375444268182E-003 -5.891069633830268
 3897.000000000000  7.088112750533049 -.9452530120482305E-005 0.2006523685649475E-001 0.7965919594247604E-001 0.1543084032464698E-003 -5.891069078985457
 3898.000000000000  7.088113390191897 -.1089606425702834E-004 0.2006540592028283E-001 0.7965975342304339E-001 0.1544792641900231E-003 -5.891068524093274
 3899.000000000000  7.088114029850746 -.1233959839357437E-004 0.2006557498619431E-001 0.7966031095101760E-001 0.1546501272567391E-003 -5.891067969153683
 3900.000000000000  7.088114669509594 -.1378313253012041E-004 0.2006574405423008E-001 0.7966086852646047E-001 0.1548209924474887E-003 -5.891067414166624
 3901.000000000000  7.088115309168443 -.1522666666666644E-004 0.2006591312439060E-001 0.7966142614924639E-001 0.1549918597627507E-003 -5.891066859132221
 3902.000000000000  7.088115948827292 -.1667020080321248E-004 0.2006608219667450E-001 0.7966198381944274E-001 0.1551627292011547E-003 -5.891066304050407
 3903.000000000000  7.088116588486140 -.1811373493975938E-004 0.2006625127108291E-001 0.7966254153701569E-001 0.1553336007638247E-003 -5.891065748921217
 3904.000000000000  7.088117228144989 -.1955726907630542E-004 0.2006642034761557E-001 0.7966309930197325E-001 0.1555044744505039E-003 -5.891065193744642
 3905.000000000000  7.088117867803837 -.2100080321285145E-004 0.2006658942627289E-001 0.7966365711430998E-001 0.1556753502615985E-003 -5.891064638520686
 3906.000000000000  7.088118507462686 -.2244433734939748E-004 0.2006675850705429E-001 0.7966421497402228E-001 0.1558462281965253E-003 -5.891064083249356
 3907.000000000000  7.088119147121534 -.2388787148594352E-004 0.2006692758996045E-001 0.7966477288110532E-001 0.1560171082559715E-003 -5.891063527930654
 3908.000000000000  7.088119786780383 -.2533140562248955E-004 0.2006709667499163E-001 0.7966533083555119E-001 0.1561879904401868E-003 -5.891062972564589
 3909.000000000000  7.088120426439231 -.2677493975903646E-004 0.2006726576214685E-001 0.7966588883735956E-001 0.1563588747482032E-003 -5.891062417151161
 3910.000000000000  7.088121066098080 -.2821847389558249E-004 0.2006743485142702E-001 0.7966644688652437E-001 0.1565297611809333E-003 -5.891061861690376
 3911.000000000000  7.088121705756929 -.2966200803212853E-004 0.2006760394283248E-001 0.7966700498303769E-001 0.1567006497387030E-003 -5.891061306182242
 3912.000000000000  7.088122345415777 -.3110554216867456E-004 0.2006777303636223E-001 0.7966756312689963E-001 0.1568715404205202E-003 -5.891060750626759
 3913.000000000000  7.088122985074626 -.3254907630522060E-004 0.2006794213201686E-001 0.7966812131810215E-001 0.1570424332269747E-003 -5.891060195023936
 3914.000000000000  7.088123624733474 -.3399261044176663E-004 0.2006811122979677E-001 0.7966867955664221E-001 0.1572133281584689E-003 -5.891059639373775
 3915.000000000000  7.088124264392323 -.3543614457831353E-004 0.2006828032970188E-001 0.7966923784251341E-001 0.1573842252149196E-003 -5.891059083676281
 3916.000000000000  7.088124904051173 -.3687967871485957E-004 0.2006844943173195E-001 0.7966979617571159E-001 0.1575551243960874E-003 -5.891058527931461
 3917.000000000000  7.088125543710022 -.3832321285140560E-004 0.2006861853588770E-001 0.7967035455623032E-001 0.1577260257026904E-003 -5.891057972139320
 3918.000000000000  7.088126183368870 -.3976674698795164E-004 0.2006878764216843E-001 0.7967091298407035E-001 0.1578969291340278E-003 -5.891057416299858
 3919.000000000000  7.088126823027719 -.4121028112449767E-004 0.2006895675057455E-001 0.7967147145922125E-001 0.1580678346905125E-003 -5.891056860413084
 3920.000000000000  7.088127462686567 -.4265381526104457E-004 0.2006912586110640E-001 0.7967202998168009E-001 0.1582387423724844E-003 -5.891056304479002
 3921.000000000000  7.088128102345416 -.4409734939759061E-004 0.2006929497376363E-001 0.7967258855144253E-001 0.1584096521795968E-003 -5.891055748497616
 3922.000000000000  7.088128742004264 -.4554088353413664E-004 0.2006946408854646E-001 0.7967314716850345E-001 0.1585805641120611E-003 -5.891055192468930
 3923.000000000000  7.088129381663113 -.4698441767068268E-004 0.2006963320545471E-001 0.7967370583285838E-001 0.1587514781697039E-003 -5.891054636392951
 3924.000000000000  7.088130021321962 -.4842795180722871E-004 0.2006980232448891E-001 0.7967426454450278E-001 0.1589223943530525E-003 -5.891054080269682
 3925.000000000000  7.088130660980810 -.4987148594377475E-004 0.2006997144564905E-001 0.7967482330343002E-001 0.1590933126621001E-003 -5.891053524099130
 3926.000000000000  7.088131300639659 -.5131502008032165E-004 0.2007014056893471E-001 0.7967538210963887E-001 0.1592642330964095E-003 -5.891052967881295
 3927.000000000000  7.088131940298507 -.5275855421686768E-004 0.2007030969434644E-001 0.7967594096312182E-001 0.1594351556565635E-003 -5.891052411616187
 3928.000000000000  7.088132579957356 -.5420208835341372E-004 0.2007047882188460E-001 0.7967649986387357E-001 0.1596060803428986E-003 -5.891051855303808
 3929.000000000000  7.088133219616204 -.5564562248995975E-004 0.2007064795154861E-001 0.7967705881189031E-001 0.1597770071548425E-003 -5.891051298944165
 3930.000000000000  7.088133859275053 -.5708915662650579E-004 0.2007081708333865E-001 0.7967761780716956E-001 0.1599479360925755E-003 -5.891050742537259
 3931.000000000000  7.088134498933901 -.5853269076305182E-004 0.2007098621725488E-001 0.7967817684970423E-001 0.1601188671562469E-003 -5.891050186083097
 3932.000000000000  7.088135138592750 -.5997622489959872E-004 0.2007115535329759E-001 0.7967873593948918E-001 0.1602898003461618E-003 -5.891049629581685
 3933.000000000000  7.088135778251599 -.6141975903614476E-004 0.2007132449146684E-001 0.7967929507652023E-001 0.1604607356623655E-003 -5.891049073033026
 3934.000000000000  7.088136417910447 -.6286329317269079E-004 0.2007149363176213E-001 0.7967985426079432E-001 0.1606316731043791E-003 -5.891048516437124
 3935.000000000000  7.088137057569296 -.6430682730923683E-004 0.2007166277418423E-001 0.7968041349230365E-001 0.1608026126729452E-003 -5.891047959793986
 3936.000000000000  7.088137697228144 -.6575036144578286E-004 0.2007183191873230E-001 0.7968097277104617E-001 0.1609735543672483E-003 -5.891047403103615
 3937.000000000000  7.088138336886993 -.6719389558232890E-004 0.2007200106540813E-001 0.7968153209701465E-001 0.1611444981890649E-003 -5.891046846366017
 3938.000000000000  7.088138976545841 -.6863742971887580E-004 0.2007217021421007E-001 0.7968209147020579E-001 0.1613154441367434E-003 -5.891046289581197
 3939.000000000000  7.088139616204690 -.7008096385542183E-004 0.2007233936513858E-001 0.7968265089061580E-001 0.1614863922107489E-003 -5.891045732749157
 3940.000000000000  7.088140255863538 -.7152449799196787E-004 0.2007250851819405E-001 0.7968321035823925E-001 0.1616573424114767E-003 -5.891045175869903
 3941.000000000000  7.088140895522387 -.7296803212851390E-004 0.2007267767337694E-001 0.7968376987306916E-001 0.1618282947393815E-003 -5.891044618943443
 3942.000000000000  7.088141535181236 -.7441156626505994E-004 0.2007284683068628E-001 0.7968432943510498E-001 0.1619992491934848E-003 -5.891044061969776
 3943.000000000000  7.088142174840084 -.7585510040160684E-004 0.2007301599012311E-001 0.7968488904433794E-001 0.1621702057748448E-003 -5.891043504948912
 3944.000000000000  7.088142814498933 -.7729863453815287E-004 0.2007318515168672E-001 0.7968544870076644E-001 0.1623411644827294E-003 -5.891042947880852
 3945.000000000000  7.088143454157781 -.7874216867469891E-004 0.2007335431537808E-001 0.7968600840438217E-001 0.1625121253181379E-003 -5.891042390765604
 3946.000000000000  7.088144093816632 -.8018570281124494E-004 0.2007352348119608E-001 0.7968656815518525E-001 0.1626830882799322E-003 -5.891041833603169
 3947.000000000000  7.088144733475480 -.8162923694779098E-004 0.2007369264914173E-001 0.7968712795316725E-001 0.1628540533691360E-003 -5.891041276393554
 3948.000000000000  7.088145373134329 -.8307277108433701E-004 0.2007386181921490E-001 0.7968768779832479E-001 0.1630250205856172E-003 -5.891040719136764
 3949.000000000000  7.088146012793177 -.8451630522088392E-004 0.2007403099141549E-001 0.7968824769065173E-001 0.1631959899292719E-003 -5.891040161832803
 3950.000000000000  7.088146652452026 -.8595983935742995E-004 0.2007420016574383E-001 0.7968880763014494E-001 0.1633669614004366E-003 -5.891039604481676
 3951.000000000000  7.088147292110874 -.8740337349397598E-004 0.2007436934219941E-001 0.7968936761679998E-001 0.1635379349985908E-003 -5.891039047083388
 3952.000000000000  7.088147931769723 -.8884690763052202E-004 0.2007453852078315E-001 0.7968992765060985E-001 0.1637089107246747E-003 -5.891038489637944
 3953.000000000000  7.088148571428571 -.9029044176706805E-004 0.2007470770149429E-001 0.7969048773157282E-001 0.1638798885779010E-003 -5.891037932145346
 3954.000000000000  7.088149211087420 -.9173397590361409E-004 0.2007487688433324E-001 0.7969104785968324E-001 0.1640508685587030E-003 -5.891037374605601
 3955.000000000000  7.088149850746269 -.9317751004016099E-004 0.2007504606930068E-001 0.7969160803493355E-001 0.1642218506677472E-003 -5.891036817018715
 3956.000000000000  7.088150490405117 -.9462104417670703E-004 0.2007521525639577E-001 0.7969216825732189E-001 0.1643928349041972E-003 -5.891036259384691
 3957.000000000000  7.088151130063966 -.9606457831325306E-004 0.2007538444561907E-001 0.7969272852684398E-001 0.1645638212686186E-003 -5.891035701703533
 3958.000000000000  7.088151769722814 -.9750811244979909E-004 0.2007555363697014E-001 0.7969328884349351E-001 0.1647348097605673E-003 -5.891035143975247
 3959.000000000000  7.088152409381663 -.9895164658634513E-004 0.2007572283044969E-001 0.7969384920726708E-001 0.1649058003807512E-003 -5.891034586199837
 3960.000000000000  7.088153049040511 -.1003951807228912E-003 0.2007589202605759E-001 0.7969440961815849E-001 0.1650767931290383E-003 -5.891034028377309
 3961.000000000000  7.088153688699360 -.1018387148594381E-003 0.2007606122379345E-001 0.7969497007616430E-001 0.1652477880050435E-003 -5.891033470507665
 3962.000000000000  7.088154328358208 -.1032822489959841E-003 0.2007623042365820E-001 0.7969553058127890E-001 0.1654187850096966E-003 -5.891032912590913
 3963.000000000000  7.088154968017057 -.1047257831325301E-003 0.2007639962565125E-001 0.7969609113349767E-001 0.1655897841424080E-003 -5.891032354627056
 3964.000000000000  7.088155607675906 -.1061693172690762E-003 0.2007656882977258E-001 0.7969665173281723E-001 0.1657607854031497E-003 -5.891031796616098
 3965.000000000000  7.088156247334754 -.1076128514056222E-003 0.2007673803602273E-001 0.7969721237923151E-001 0.1659317887924734E-003 -5.891031238558045
 3966.000000000000  7.088156886993603 -.1090563855421682E-003 0.2007690724440184E-001 0.7969777307273440E-001 0.1661027943105110E-003 -5.891030680452904
 3967.000000000000  7.088157526652451 -.1104999196787151E-003 0.2007707645490934E-001 0.7969833381332608E-001 0.1662738019566970E-003 -5.891030122300672
 3968.000000000000  7.088158166311300 -.1119434538152612E-003 0.2007724566754597E-001 0.7969889460099608E-001 0.1664448117317738E-003 -5.891029564101363
 3969.000000000000  7.088158805970148 -.1133869879518072E-003 0.2007741488231140E-001 0.7969945543574333E-001 0.1666158236353979E-003 -5.891029005854975
 3970.000000000000  7.088159445628997 -.1148305220883532E-003 0.2007758409920605E-001 0.7970001631756213E-001 0.1667868376680100E-003 -5.891028447561516
 3971.000000000000  7.088160085287845 -.1162740562248993E-003 0.2007775331822941E-001 0.7970057724644743E-001 0.1669578538290861E-003 -5.891027889220990
 3972.000000000000  7.088160724946694 -.1177175903614462E-003 0.2007792253938174E-001 0.7970113822239619E-001 0.1671288721188796E-003 -5.891027330833400
