# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
    152000     14 -0.5212448E+00  0.7071056E+00 -0.4778132E+00
    152000     15  0.3171823E+00  0.7062853E+00  0.6328953E+00
    152000     16  0.1880470E+00  0.7071056E+00  0.6816450E+00
    152000     17 -0.5220710E+00  0.7071056E+00 -0.4769104E+00
    152000     18  0.3187322E+00  0.7079227E+00  0.6302819E+00
    152000     19  0.6983254E+00  0.7071056E+00  0.1111004E+00
    152000     20 -0.4737621E+00  0.7071056E+00 -0.5249296E+00
    152000     21 -0.4001890E+00  0.7073040E+00 -0.5827262E+00
    152000     22  0.3940700E+00  0.7071056E+00 -0.5871205E+00
    152000     23 -0.3611669E+00  0.7071056E+00 -0.6079145E+00
    152000     24 -0.5367206E+00  0.7104647E+00 -0.4551604E+00
    152000     25 -0.3634718E+00  0.7071056E+00 -0.6065393E+00
    152000     26 -0.1672217E+00  0.7071056E+00 -0.6870506E+00
    152000     27  0.6720395E+00  0.7050886E+00  0.2263030E+00
    152000     28 -0.7040128E+00  0.7071056E+00  0.6608816E-01
    152000     29  0.9797480E-01  0.7071056E+00 -0.7002875E+00
    152000     30  0.6939041E+00  0.7134953E+00 -0.9706474E-01
    152000     31 -0.2485574E+00  0.7071056E+00  0.6619826E+00

    154000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    154000      1  0.3956431E+00  0.7071056E+00 -0.5860616E+00
    154000      2  0.7069939E+00  0.7071056E+00  0.1269767E-01
    154000      3 -0.4699718E-01  0.7097195E+00 -0.7029150E+00
    154000      4 -0.2544093E+00  0.7071056E+00 -0.6597557E+00
    154000      5  0.6585556E+00  0.7071056E+00 -0.2574998E+00
    154000      6  0.7123692E+00  0.7016527E+00 -0.1461496E-01
    154000      7 -0.1291095E+00  0.7071056E+00  0.6952211E+00
    154000      8  0.5569111E+00  0.7071056E+00 -0.4357197E+00
    154000      9 -0.2348779E+00  0.7016164E+00 -0.6727309E+00
    154000     10  0.4776390E+00  0.7071056E+00 -0.5214045E+00
    154000     11  0.4587853E+00  0.7071056E+00 -0.5380685E+00
    154000     12  0.3429415E+00  0.7062862E+00 -0.6193149E+00
    154000     13 -0.6824619E+00  0.7071056E+00  0.1850607E+00
    154000     14  0.4027773E+00  0.7071056E+00 -0.5811817E+00
    154000     15 -0.5692803E+00  0.7062908E+00  0.4208007E+00
    154000     16  0.6742610E+00  0.7071056E+00  0.2130111E+00
    154000     17  0.4029241E+00  0.7071056E+00 -0.5810799E+00
    154000     18 -0.5668562E+00  0.7079183E+00  0.4213380E+00
    154000     19 -0.4487653E+00  0.7071056E+00 -0.5464535E+00
    154000     20  0.4576329E+00  0.7071056E+00 -0.5390490E+00
    154000     21  0.3422361E+00  0.7079242E+00 -0.6178331E+00
    154000     22  0.7327899E-01  0.7071056E+00  0.7033007E+00
    154000     23  0.5531259E+00  0.7071056E+00 -0.4405149E+00
    154000     24 -0.2377406E+00  0.7125384E+00 -0.6601276E+00
    154000     25  0.3305622E+00  0.7071056E+00 -0.6250842E+00
    154000     26  0.6590304E+00  0.7071056E+00 -0.2562823E+00
    154000     27  0.7014926E+00  0.7125362E+00 -0.1415426E-01
    154000     28 -0.6247248E+00  0.7071056E+00  0.3312410E+00
    154000     29  0.7068130E+00  0.7071056E+00  0.2042271E-01
    154000     30 -0.6594038E-01  0.7044491E+00 -0.7066847E+00
    154000     31  0.7023648E+00  0.7071056E+00  0.8176442E-01

    156000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    156000      1  0.6340065E+00  0.7071056E+00  0.3131094E+00
    156000      2  0.7315747E-01  0.7071056E+00  0.7033133E+00
    156000      3 -0.7148821E+00  0.6991334E+00  0.1249357E-01
    156000      4 -0.6531416E+00  0.7071056E+00  0.2709385E+00
    156000      5  0.3346983E+00  0.7071056E+00  0.6228794E+00
    156000      6  0.6664082E+00  0.7035810E+00 -0.2467263E+00
    156000      7  0.2146341E+00  0.7071056E+00 -0.6737461E+00
    156000      8  0.5074603E+00  0.7071056E+00  0.4924284E+00
    156000      9  0.1360433E+00  0.7022708E+00 -0.6987903E+00
    156000     10  0.3722129E+00  0.7071056E+00  0.6012148E+00
    156000     11  0.5957999E+00  0.7071056E+00  0.3808204E+00
    156000     12  0.7072498E+00  0.7063375E+00  0.2974844E-01
    156000     13 -0.6980581E+00  0.7071056E+00 -0.1127679E+00
    156000     14  0.6302962E+00  0.7071056E+00  0.3205126E+00
    156000     15 -0.5119016E+00  0.7061108E+00 -0.4892488E+00
    156000     16  0.5455216E+00  0.7071056E+00 -0.4498976E+00
    156000     17  0.6297829E+00  0.7071056E+00  0.3215200E+00
    156000     18 -0.5117595E+00  0.7080978E+00 -0.4865180E+00
    156000     19 -0.2680350E-01  0.7071056E+00  0.7065998E+00
    156000     20  0.5938193E+00  0.7071056E+00  0.3839014E+00
    156000     21  0.7056494E+00  0.7078721E+00  0.3124177E-01
    156000     22 -0.5066394E+00  0.7071056E+00 -0.4932729E+00
    156000     23  0.5063523E+00  0.7071056E+00  0.4935677E+00
    156000     24  0.1242939E+00  0.7118739E+00 -0.6912211E+00
    156000     25  0.7059174E+00  0.7071056E+00 -0.4101602E-01
    156000     26  0.3421076E+00  0.7071056E+00  0.6188409E+00
    156000     27  0.6534410E+00  0.7105174E+00 -0.2611129E+00
    156000     28 -0.4497386E+00  0.7071056E+00  0.5456527E+00
    156000     29  0.6613467E-01  0.7071056E+00  0.7040084E+00
    156000     30 -0.6988716E+00  0.7150739E+00  0.1574064E-01
    156000     31 -0.8984374E-01  0.7071056E+00 -0.7013771E+00

    158000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    158000      1 -0.2248705E+00  0.7071056E+00  0.6703991E+00
    158000      2 -0.6909848E+00  0.7071056E+00  0.1501389E+00
    158000      3 -0.3489172E-01  0.7119598E+00  0.7013528E+00
    158000      4  0.2872970E+00  0.7071056E+00  0.6461131E+00
    158000      5 -0.5720866E+00  0.7071056E+00  0.4155943E+00
    158000      6  0.5353406E+00  0.7106168E+00 -0.4565460E+00
    158000      7 -0.2968195E+00  0.7071056E+00  0.6417942E+00
    158000      8 -0.4203140E+00  0.7071056E+00  0.5686280E+00
    158000      9  0.4672853E+00  0.7057444E+00 -0.5325123E+00
    158000     10 -0.6796645E+00  0.7071056E+00  0.1950842E+00
    158000     11 -0.2998480E+00  0.7071056E+00  0.6403849E+00
    158000     12  0.2883704E+00  0.7068809E+00  0.6458807E+00
    158000     13 -0.5894770E+00  0.7071056E+00 -0.3905363E+00
    158000     14 -0.2337122E+00  0.7071056E+00  0.6673682E+00
    158000     15  0.3943765E+00  0.7059669E+00 -0.5882838E+00
    158000     16 -0.8075574E-01  0.7071056E+00 -0.7024815E+00
    158000     17 -0.2329813E+00  0.7071056E+00  0.6676237E+00
    158000     18  0.3923937E+00  0.7082421E+00 -0.5868733E+00
    158000     19  0.4888734E+00  0.7071056E+00 -0.5108860E+00
    158000     20 -0.2995437E+00  0.7071056E+00  0.6405273E+00
    158000     21  0.2876472E+00  0.7073301E+00  0.6457113E+00
    158000     22  0.7050082E+00  0.7071056E+00  0.5445324E-01
    158000     23 -0.4247119E+00  0.7071056E+00  0.5653508E+00
    158000     24  0.4558323E+00  0.7084088E+00 -0.5388636E+00
    158000     25  0.4007321E+00  0.7071056E+00  0.5825937E+00
    158000     26 -0.5737361E+00  0.7071056E+00  0.4133141E+00
    158000     27  0.5329560E+00  0.7035476E+00 -0.4700837E+00
    158000     28 -0.2058591E+00  0.7071056E+00  0.6764789E+00
    158000     29 -0.6888789E+00  0.7071056E+00  0.1595231E+00
    158000     30 -0.2201812E-01  0.7022473E+00  0.7115925E+00
    158000     31 -0.6590781E+00  0.7071056E+00  0.2561598E+00

    160000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    160000      1 -0.6945764E+00  0.7071056E+00 -0.1325342E+00
    160000      2 -0.2365253E+00  0.7071056E+00 -0.6663764E+00
    160000      3  0.7111289E+00  0.6987791E+00  0.7748140E-01
    160000      4  0.6386747E+00  0.7071056E+00 -0.3034737E+00
    160000      5 -0.4865583E+00  0.7071056E+00 -0.5130914E+00
    160000      6  0.3463982E+00  0.7035633E+00 -0.6204892E+00
    160000      7  0.3743905E+00  0.7071056E+00 -0.5998612E+00
    160000      8 -0.6163518E+00  0.7071056E+00 -0.3465720E+00
    160000      9  0.6692771E+00  0.7081453E+00 -0.2249408E+00
    160000     10 -0.3312706E-02  0.7071056E+00 -0.7071002E+00
    160000     11 -0.6741591E+00  0.7071056E+00 -0.2133336E+00
    160000     12 -0.4498698E+00  0.7061583E+00  0.5467701E+00
    160000     13 -0.3760342E+00  0.7071056E+00 -0.5988322E+00
    160000     14 -0.6927465E+00  0.7071056E+00 -0.1417885E+00
    160000     15  0.6467265E+00  0.7062939E+00  0.2879128E+00
    160000     16 -0.6333806E+00  0.7071056E+00 -0.3143736E+00
    160000     17 -0.6928907E+00  0.7071056E+00 -0.1410823E+00
    160000     18  0.6454519E+00  0.7079162E+00  0.2867865E+00
    160000     19 -0.7047353E+00  0.7071056E+00  0.5787802E-01
    160000     20 -0.6751943E+00  0.7071056E+00 -0.2100344E+00
    160000     21 -0.4489019E+00  0.7080516E+00  0.5451147E+00
    160000     22 -0.5763771E+00  0.7071056E+00  0.4096232E+00
    160000     23 -0.6183513E+00  0.7071056E+00 -0.3429919E+00
    160000     24  0.6669282E+00  0.7060039E+00 -0.2382547E+00
    160000     25 -0.2907794E+00  0.7071056E+00  0.6445534E+00
    160000     26 -0.4810196E+00  0.7071056E+00 -0.5182874E+00
    160000     27  0.3432467E+00  0.7106503E+00 -0.6141317E+00
    160000     28  0.6955497E-01  0.7071056E+00  0.7036788E+00
    160000     29 -0.2389165E+00  0.7071056E+00 -0.6655228E+00
    160000     30  0.6957666E+00  0.7153803E+00  0.6434151E-01
    160000     31  0.4073884E+00  0.7071055E+00  0.5779589E+00

    162000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    162000      1  0.3778307E-01  0.7071055E+00 -0.7060979E+00
    162000      2  0.6294607E+00  0.7071055E+00 -0.3221505E+00
    162000      3  0.1160266E+00  0.7120150E+00 -0.6925117E+00
    162000      4 -0.3194564E+00  0.7071056E+00 -0.6308323E+00
    162000      5  0.4523605E+00  0.7071055E+00 -0.5434811E+00
    162000      6  0.1217954E+00  0.6996607E+00 -0.7040176E+00
    162000      7 -0.4461381E+00  0.7071056E+00  0.5486005E+00
    162000      8  0.2626894E+00  0.7071055E+00 -0.6565029E+00
    162000      9  0.6917579E+00  0.7087046E+00  0.1385955E+00
    162000     10  0.6814626E+00  0.7071055E+00  0.1887075E+00
    162000     11  0.1188413E+00  0.7071055E+00 -0.6970498E+00
    162000     12 -0.6899194E+00  0.7064714E+00 -0.1578272E+00
    162000     13 -0.9569858E-01  0.7071055E+00 -0.7006023E+00
    162000     14  0.4637631E-01  0.7071055E+00 -0.7055856E+00
    162000     15 -0.1732247E+00  0.7062256E+00  0.6864683E+00
    162000     16 -0.6083366E+00  0.7071055E+00  0.3604558E+00
    162000     17  0.4752972E-01  0.7071055E+00 -0.7055088E+00
    162000     18 -0.1725442E+00  0.7079844E+00  0.6848259E+00
    162000     19  0.5656760E+00  0.7071055E+00  0.4242787E+00
    162000     20  0.1209547E+00  0.7071055E+00 -0.6966862E+00
    162000     21 -0.6883208E+00  0.7077384E+00 -0.1591255E+00
    162000     22  0.1804083E+00  0.7071055E+00 -0.6837065E+00
    162000     23  0.2595793E+00  0.7071055E+00 -0.6577388E+00
    162000     24  0.6963755E+00  0.7054850E+00  0.1317273E+00
    162000     25 -0.7019648E+00  0.7071055E+00  0.8513060E-01
    162000     26  0.4479149E+00  0.7071055E+00 -0.5471508E+00
    162000     27  0.1064916E+00  0.7144332E+00 -0.6915524E+00
    162000     28  0.3343144E+00  0.7071055E+00  0.6230856E+00
    162000     29  0.6345855E+00  0.7071055E+00 -0.3119342E+00
    162000     30  0.1098680E+00  0.7022346E+00 -0.7034171E+00
    162000     31  0.4627970E+00  0.7071055E+00 -0.5346220E+00

    164000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    164000      1  0.7047535E+00  0.7071055E+00 -0.5765655E-01
    164000      2  0.3912485E+00  0.7071055E+00  0.5890046E+00
    164000      3 -0.6949306E+00  0.6996440E+00 -0.1660414E+00
    164000      4 -0.6225888E+00  0.7071056E+00  0.3352386E+00
    164000      5  0.5967901E+00  0.7071055E+00  0.3792668E+00
    164000      6 -0.1225683E+00  0.7089421E+00 -0.6945345E+00
    164000      7  0.5109489E+00  0.7071055E+00 -0.4888077E+00
    164000      8  0.6863295E+00  0.7071055E+00  0.1701577E+00
    164000      9  0.5308688E+00  0.7088305E+00  0.4644757E+00
    164000     10 -0.3665634E+00  0.7071055E+00  0.6046760E+00
    164000     11  0.7066737E+00  0.7071055E+00  0.2477961E-01
    164000     12 -0.1659678E+00  0.7068007E+00 -0.6876681E+00
    164000     13  0.2016607E+00  0.7071055E+00 -0.6777424E+00
    164000     14  0.7054470E+00  0.7071055E+00 -0.4843863E-01
    164000     15 -0.7056230E+00  0.7065916E+00 -0.5314580E-01
    164000     16 -0.2846483E-01  0.7071055E+00  0.7065349E+00
    164000     17  0.7054546E+00  0.7071055E+00 -0.4832708E-01
    164000     18 -0.7045626E+00  0.7076190E+00 -0.5354418E-01
    164000     19 -0.1417291E+00  0.7071055E+00 -0.6927587E+00
    164000     20  0.7065859E+00  0.7071055E+00  0.2716766E-01
    164000     21 -0.1655118E+00  0.7074103E+00 -0.6871510E+00
    164000     22  0.2992383E+00  0.7071055E+00  0.6406701E+00
    164000     23  0.6848920E+00  0.7071055E+00  0.1758541E+00
    164000     24  0.5339235E+00  0.7053789E+00  0.4662256E+00
    164000     25 -0.4364202E+00  0.7071055E+00 -0.5563624E+00
    164000     26  0.5992658E+00  0.7071055E+00  0.3753429E+00
    164000     27 -0.1372033E+00  0.7052137E+00 -0.6955925E+00
    164000     28  0.5478619E+00  0.7071055E+00  0.4470448E+00
    164000     29  0.3920799E+00  0.7071055E+00  0.5884515E+00
    164000     30 -0.6847814E+00  0.7144487E+00 -0.1436577E+00
    164000     31 -0.6303659E+00  0.7071055E+00 -0.3203758E+00

    166000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    166000      1  0.1520456E+00  0.7071055E+00  0.6905678E+00
    166000      2 -0.5399401E+00  0.7071055E+00  0.4565813E+00
    166000      3 -0.1967522E+00  0.7098304E+00  0.6763352E+00
    166000      4  0.3508068E+00  0.7071055E+00  0.6139514E+00
    166000      5 -0.2946423E+00  0.7071055E+00  0.6427968E+00
    166000      6 -0.3587231E+00  0.7081169E+00 -0.6081843E+00
    166000      7 -0.5678131E+00  0.7071055E+00  0.4214144E+00
    166000      8 -0.8158843E-01  0.7071055E+00  0.7023853E+00
    166000      9  0.2271720E+00  0.7071209E+00  0.6696065E+00
    166000     10 -0.4825035E+00  0.7071055E+00 -0.5169064E+00
    166000     11  0.6675314E-01  0.7071055E+00  0.7039501E+00
    166000     12  0.5417923E+00  0.7060747E+00 -0.4559821E+00
    166000     13  0.4631466E+00  0.7071055E+00 -0.5343192E+00
    166000     14  0.1422448E+00  0.7071055E+00  0.6926530E+00
    166000     15 -0.6779885E-01  0.7069271E+00 -0.7040294E+00
    166000     16  0.5773680E+00  0.7071055E+00  0.4082254E+00
    166000     17  0.1434336E+00  0.7071055E+00  0.6924078E+00
    166000     18 -0.6771483E-01  0.7072839E+00 -0.7036790E+00
    166000     19 -0.3535960E+00  0.7071055E+00  0.6123493E+00
    166000     20  0.7007553E-01  0.7071055E+00  0.7036272E+00
    166000     21  0.5405869E+00  0.7081348E+00 -0.4542146E+00
    166000     22 -0.6400909E+00  0.7071055E+00 -0.3004753E+00
    166000     23 -0.8223560E-01  0.7071055E+00  0.7023098E+00
    166000     24  0.2264855E+00  0.7070927E+00  0.6698688E+00
    166000     25  0.2498558E+00  0.7071055E+00 -0.6614937E+00
    166000     26 -0.3021015E+00  0.7071055E+00  0.6393250E+00
    166000     27 -0.3585846E+00  0.7061131E+00 -0.6105910E+00
    166000     28  0.6774851E+00  0.7071055E+00  0.2025235E+00
    166000     29 -0.5333062E+00  0.7071055E+00  0.4643127E+00
    166000     30 -0.1951227E+00  0.7044630E+00  0.6823922E+00
    166000     31 -0.1590849E+00  0.7071055E+00  0.6889803E+00

    168000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    168000      1 -0.6637993E+00  0.7071055E+00  0.2436643E+00
    168000      2 -0.5243350E+00  0.7071055E+00 -0.4744203E+00
    168000      3  0.6672644E+00  0.7015445E+00  0.2501868E+00
    168000      4  0.6049247E+00  0.7071055E+00 -0.3661528E+00
    168000      5 -0.6739646E+00  0.7071055E+00 -0.2139474E+00
    168000      6 -0.5467352E+00  0.7004233E+00 -0.4587895E+00
    168000      7  0.6158479E+00  0.7071055E+00 -0.3474668E+00
    168000      8 -0.7070675E+00  0.7071055E+00  0.7573099E-02
    168000      9 -0.1412663E+00  0.7034097E+00  0.6966051E+00
    168000     10  0.6284511E+00  0.7071055E+00 -0.3241158E+00
    168000     11 -0.6884721E+00  0.7071055E+00  0.1612700E+00
    168000     12  0.6495728E+00  0.7066059E+00  0.2806479E+00
    168000     13  0.6422436E+00  0.7071055E+00 -0.2958461E+00
    168000     14 -0.6669338E+00  0.7071055E+00  0.2349491E+00
    168000     15  0.6820517E+00  0.7069884E+00 -0.1870104E+00
    168000     16  0.6566177E+00  0.7071055E+00 -0.2624023E+00
    168000     17 -0.6671098E+00  0.7071055E+00  0.2344491E+00
    168000     18  0.6818854E+00  0.7072226E+00 -0.1867310E+00
    168000     19  0.6708418E+00  0.7071055E+00 -0.2235465E+00
    168000     20 -0.6883255E+00  0.7071055E+00  0.1618946E+00
    168000     21  0.6480311E+00  0.7076040E+00  0.2816953E+00
    168000     22  0.6840538E+00  0.7071055E+00 -0.1790873E+00
    168000     23 -0.7069771E+00  0.7071055E+00  0.1360782E-01
    168000     24 -0.1389922E+00  0.7107847E+00  0.6895407E+00
    168000     25  0.6952580E+00  0.7071055E+00 -0.1289112E+00
    168000     26 -0.6735321E+00  0.7071055E+00 -0.2153051E+00
    168000     27 -0.5421684E+00  0.7137186E+00 -0.4434627E+00
    168000     28  0.7033276E+00  0.7071055E+00 -0.7302134E-01
    168000     29 -0.5204412E+00  0.7071055E+00 -0.4786886E+00
    168000     30  0.6653951E+00  0.7124957E+00  0.2227088E+00
    168000     31  0.7070133E+00  0.7071055E+00 -0.1157572E-01

    170000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    170000      1 -0.3308431E+00  0.7071055E+00 -0.6249357E+00
    170000      2  0.4057822E+00  0.7071055E+00 -0.5790877E+00
    170000      3  0.2767723E+00  0.7060821E+00 -0.6518015E+00
    170000      4 -0.3812678E+00  0.7071055E+00 -0.5955138E+00
    170000      5  0.1315443E+00  0.7071055E+00 -0.6947647E+00
    170000      6 -0.6632724E+00  0.7057273E+00 -0.2490356E+00
    170000      7 -0.6543052E+00  0.7071055E+00  0.2681166E+00
    170000      8 -0.1041139E+00  0.7071055E+00 -0.6994013E+00
    170000      9 -0.4739297E+00  0.7015891E+00  0.5321310E+00
    170000     10  0.1414002E+00  0.7071055E+00  0.6928260E+00
    170000     11 -0.2535970E+00  0.7071055E+00 -0.6600685E+00
    170000     12  0.3802317E-01  0.7066754E+00  0.7065155E+00
    170000     13  0.7070922E+00  0.7071055E+00 -0.4745161E-02
    170000     14 -0.3227088E+00  0.7071055E+00 -0.6291747E+00
    170000     15  0.3003274E+00  0.7074766E+00  0.6397501E+00
    170000     16  0.1370054E+00  0.7071055E+00 -0.6937084E+00
    170000     17 -0.3218764E+00  0.7071055E+00 -0.6296010E+00
    170000     18  0.3006844E+00  0.7067341E+00  0.6404028E+00
    170000     19 -0.6502361E+00  0.7071055E+00 -0.2778396E+00
    170000     20 -0.2501379E+00  0.7071055E+00 -0.6613871E+00
    170000     21  0.3785803E-01  0.7075354E+00  0.7056631E+00
    170000     22 -0.4107358E+00  0.7071055E+00  0.5755849E+00
    170000     23 -0.1017076E+00  0.7071055E+00 -0.6997552E+00
    170000     24 -0.4642669E+00  0.7125785E+00  0.5260115E+00
    170000     25  0.4703960E+00  0.7071055E+00  0.5279483E+00
    170000     26  0.1232496E+00  0.7071055E+00 -0.6962840E+00
    170000     27 -0.6677368E+00  0.7083539E+00 -0.2288282E+00
    170000     28  0.6214309E+00  0.7071055E+00 -0.3373803E+00
    170000     29  0.4129988E+00  0.7071055E+00 -0.5739633E+00
    170000     30  0.2755915E+00  0.7082258E+00 -0.6499735E+00
    170000     31 -0.1815548E+00  0.7071055E+00 -0.6834030E+00

    172000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    172000      1  0.5746852E+00  0.7071055E+00 -0.4119937E+00
    172000      2  0.6201282E+00  0.7071055E+00  0.3397689E+00
    172000      3 -0.6297915E+00  0.7041655E+00 -0.3278926E+00
    172000      4 -0.5857265E+00  0.7071055E+00  0.3961392E+00
    172000      5  0.7061524E+00  0.7071055E+00  0.3675107E-01
    172000      6 -0.7054226E+00  0.7087870E+00 -0.8959501E-04
    172000      7  0.6825878E+00  0.7071055E+00 -0.1845962E+00
    172000      8  0.6794373E+00  0.7071055E+00 -0.1958745E+00
    172000      9 -0.6767227E+00  0.7028826E+00  0.2190945E+00
    172000     10 -0.7051988E+00  0.7071055E+00 -0.5192809E-01
    172000     11  0.6215698E+00  0.7071055E+00 -0.3371244E+00
    172000     12 -0.6156422E+00  0.7060448E+00  0.3499792E+00
    172000     13  0.6461564E+00  0.7071055E+00  0.2871999E+00
    172000     14  0.5806052E+00  0.7071055E+00 -0.4036081E+00
    172000     15 -0.5793795E+00  0.7074523E+00  0.4047600E+00
    172000     16 -0.5075615E+00  0.7071055E+00 -0.4923243E+00
    172000     17  0.5800210E+00  0.7071055E+00 -0.4044472E+00
    172000     18 -0.5794387E+00  0.7067582E+00  0.4058863E+00
    172000     19  0.3021563E+00  0.7071055E+00  0.6392992E+00
    172000     20  0.6209849E+00  0.7071055E+00 -0.3382006E+00
    172000     21 -0.6142337E+00  0.7081644E+00  0.3481669E+00
    172000     22 -0.5309142E-01  0.7071055E+00 -0.7051122E+00
    172000     23  0.6808095E+00  0.7071055E+00 -0.1910506E+00
    172000     24 -0.6659442E+00  0.7112780E+00  0.2249486E+00
    172000     25 -0.2079518E+00  0.7071055E+00  0.6758387E+00
    172000     26  0.7060053E+00  0.7071055E+00  0.3947603E-01
    172000     27 -0.7087644E+00  0.7054381E+00  0.3193814E-02
    172000     28  0.4443405E+00  0.7071055E+00 -0.5500576E+00
    172000     29  0.6240657E+00  0.7071055E+00  0.3324814E+00
    172000     30 -0.6365714E+00  0.7098809E+00 -0.3014066E+00
    172000     31 -0.6195396E+00  0.7071055E+00  0.3408410E+00

    174000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    174000      1  0.4856373E+00  0.7071055E+00  0.5139633E+00
    174000      2 -0.2600704E+00  0.7071055E+00  0.6575449E+00
    174000      3 -0.3548655E+00  0.7019481E+00  0.6175268E+00
    174000      4  0.4107611E+00  0.7071055E+00  0.5755668E+00
    174000      5  0.5560043E-01  0.7071055E+00  0.7049188E+00
    174000      6 -0.6701646E+00  0.7009344E+00  0.2440703E+00
    174000      7 -0.7002553E+00  0.7071055E+00  0.9820568E-01
    174000      8  0.2785397E+00  0.7071055E+00  0.6499366E+00
    174000      9 -0.6930056E+00  0.7045945E+00 -0.1526103E+00
    174000     10  0.2413592E+00  0.7071055E+00 -0.6646410E+00
    174000     11  0.4162081E+00  0.7071055E+00  0.5716404E+00
    174000     12 -0.5875546E+00  0.7067207E+00 -0.3941136E+00
    174000     13  0.4702760E+00  0.7071055E+00  0.5280552E+00
    174000     14  0.4782732E+00  0.7071055E+00  0.5208230E+00
    174000     15 -0.4976318E+00  0.7075213E+00 -0.5017730E+00
    174000     16 -0.6892116E+00  0.7071055E+00  0.1580797E+00
    174000     17  0.4785635E+00  0.7071055E+00  0.5205563E+00
    174000     18 -0.4988684E+00  0.7066890E+00 -0.5017180E+00
    174000     19  0.1980965E+00  0.7071055E+00 -0.6787928E+00
    174000     20  0.4186599E+00  0.7071055E+00  0.5698471E+00
    174000     21 -0.5861246E+00  0.7074894E+00 -0.3948629E+00
    174000     22  0.4922936E+00  0.7071055E+00  0.5075913E+00
    174000     23  0.2828562E+00  0.7071055E+00  0.6480696E+00
    174000     24 -0.6911397E+00  0.7095365E+00 -0.1374186E+00
    174000     25 -0.6858235E+00  0.7071055E+00  0.1721860E+00
    174000     26  0.4795932E-01  0.7071055E+00  0.7054798E+00
    174000     27 -0.6585417E+00  0.7132450E+00  0.2400091E+00
    174000     28  0.1991840E+00  0.7071054E+00 -0.6784745E+00
    174000     29 -0.2556272E+00  0.7071055E+00  0.6592849E+00
    174000     30 -0.3498328E+00  0.7123257E+00  0.6084482E+00
    174000     31  0.4800515E+00  0.7071054E+00  0.5191844E+00

    176000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    176000      1 -0.4438765E+00  0.7071054E+00  0.5504321E+00
    176000      2 -0.6862693E+00  0.7071054E+00 -0.1704004E+00
    176000      3  0.5843332E+00  0.7070293E+00  0.3983268E+00
    176000      4  0.5650426E+00  0.7071055E+00 -0.4251221E+00
    176000      5 -0.6934988E+00  0.7071054E+00  0.1380625E+00
    176000      6 -0.5506236E+00  0.7036931E+00  0.4490320E+00
    176000      7  0.7070333E+00  0.7071054E+00 -0.1028762E-01
    176000      8 -0.6074100E+00  0.7071054E+00  0.3620151E+00
    176000      9 -0.5217727E+00  0.7065268E+00 -0.4780932E+00
    176000     10  0.5741967E+00  0.7071054E+00  0.4126742E+00
    176000     11 -0.5090560E+00  0.7071054E+00  0.4907789E+00
    176000     12  0.9119465E-01  0.7065202E+00 -0.7017925E+00
    176000     13  0.2107385E+00  0.7071054E+00  0.6749749E+00
    176000     14 -0.4511270E+00  0.7071054E+00  0.5445056E+00
    176000     15  0.4098159E+00  0.7076381E+00 -0.5755860E+00
    176000     16 -0.2422727E+00  0.7071054E+00  0.6643085E+00
    176000     17 -0.4520749E+00  0.7071054E+00  0.5437189E+00
    176000     18  0.4089064E+00  0.7065712E+00 -0.5775403E+00
    176000     19 -0.5985833E+00  0.7071054E+00  0.3764305E+00
    176000     20 -0.5110095E+00  0.7071054E+00  0.4887445E+00
    176000     21  0.9105444E-01  0.7076904E+00 -0.7006307E+00
    176000     22 -0.7031580E+00  0.7071054E+00 -0.7463726E-01
    176000     23 -0.6060892E+00  0.7071054E+00  0.3642222E+00
    176000     24 -0.5296939E+00  0.7076262E+00 -0.4676424E+00
    176000     25 -0.5025263E+00  0.7071054E+00 -0.4974628E+00
    176000     26 -0.6923688E+00  0.7071054E+00  0.1436224E+00
    176000     27 -0.5343196E+00  0.7104174E+00  0.4580499E+00
    176000     28 -0.7648450E-01  0.7071054E+00 -0.7029595E+00
    176000     29 -0.6835291E+00  0.7071054E+00 -0.1810797E+00
    176000     30  0.5972930E+00  0.7070855E+00  0.3785118E+00
    176000     31  0.3882492E+00  0.7071054E+00 -0.5909860E+00

    178000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    178000      1 -0.6051975E+00  0.7071054E+00 -0.3657019E+00
    178000      2  0.9030434E-01  0.7071054E+00 -0.7013181E+00
    178000      3  0.4291147E+00  0.6987111E+00 -0.5724189E+00
    178000      4 -0.4392127E+00  0.7071054E+00 -0.5541607E+00
    178000      5 -0.2254011E+00  0.7071054E+00 -0.6702210E+00
    178000      6 -0.3583435E+00  0.7110393E+00  0.6049901E+00
    178000      7 -0.7028162E+00  0.7071054E+00 -0.7779028E-01
