          10           4  -1.6240976417732955        3.8655043192776413E-002   9.6774272339943262E-003   4.7794404002432520     
          10           5  -1.8930254352299007        3.5395549117873841E-002   1.4994708835925692E-002   7.4055134146152284     
          10           6  -1.6534610497106299        3.8364195309522162E-002   1.0137235253750973E-002   5.0065281347044390     
          10           7  -1.8448230563582306        3.6090236678039574E-002   1.3844765919143940E-002   6.8375852347851653     
          10           8  -2.0562655458145720        3.2585355224230138E-002   1.9636591671333206E-002   9.6980237916305185     
          10           9  -2.0011145273946771        3.3620664197723214E-002   1.7932143086686753E-002   8.8562390663493211     
          10          10  -1.6509202807993992        3.8389899751472313E-002   1.0096391471211275E-002   4.9863564072763831     
          10          11  -1.6790106968400205        3.8099844480193379E-002   1.0559352607889875E-002   5.2150013876913848     
          10          12  -2.1624884535243538        3.0307581294455918E-002   2.3347213737664699E-002   11.530607657677205     
          10          13  -1.8423850894380092        3.6123921832922068E-002   1.3789081103163615E-002   6.8100838903946244     
          10          14  -1.4781292287265173        3.9920578951608061E-002   7.7599675054944445E-003   3.8324547737288359     
          10          15  -1.8295278756128726        3.6299340980652572E-002   1.3499267612288214E-002   6.6669522218908552     
          10          16  -1.7507875270574982        3.7296264521661418E-002   1.1860866497586362E-002   5.8577866978244417     
          10          17  -1.6493097049208691        3.8406139980186361E-002   1.0070605730668125E-002   4.9736214719343526     
          10          18  -1.5617132927464108        3.9230368980053797E-002   8.7859816994088694E-003   4.3391776424259945     
          10          19  -1.8771516731696776        3.5630469428148438E-002   1.4605590067251343E-002   7.2133373415198712     
          10          20  -1.4148139487757740        4.0390478297509476E-002   7.0989414871698020E-003   3.5059904789114280     
          10          21  -1.3729040353467212        4.0679741109096147E-002   6.7114386742808899E-003   3.3146124861507693     
          10          22  -1.6521042537524504        3.8377934649160124E-002   1.0115399044438284E-002   4.9957437745171953     
          10          23  -1.4460858774084131        4.0163619035723040E-002   7.4136184290852173E-003   3.6614015869311753     
          10          24  -1.5873071956413243        3.9001035538176666E-002   9.1380570948474647E-003   4.5130589156408289     
          10          25  -1.3058180330358469        4.1111216037090018E-002   6.1667592630376862E-003   3.0456088842293951     
          10          26 -0.94878840524701746        4.2956887888411975E-002   4.4496195578985443E-003   2.1975563304706003     
          10          27  -1.1601195625249101        4.1939453632070467E-002   5.2600946339038165E-003   2.5978297944800008     
          10          28  -1.4251700297383441        4.0316436440790943E-002   7.2006668023457884E-003   3.5562300797189370     
          10          29 -0.96170175264924540        4.2899192717836696E-002   4.4863471413690908E-003   2.2156951696473826     
          10          30 -0.84599356145185889        4.3400841924043837E-002   4.1996082143150116E-003   2.0740819516765336     
          10          31  -1.3380033216814957        4.0908764162227024E-002   6.4169569666775172E-003   3.1691753016160060     
          10          32  -1.0588320525827517        4.2448405314777067E-002   4.8108619229170263E-003   2.3759649417576862     
          10          33 -0.40579243663619280        4.5082690643665851E-002   3.4520319778862272E-003   1.7048726587253540     
          10          34 -0.97424152823673882        4.2842704440462204E-002   4.5233296051674522E-003   2.2339598878730618     
          10          35 -0.88695149627631209        4.3226995474650726E-002   4.2910285410856387E-003   2.1192321752438184     
          10          36 -0.70466672195840074        4.3975279629376210E-002   3.9414219053444692E-003   1.9465701609860471     
          10          37 -0.58698807934653119        4.4428268647244432E-002   3.7588346466468892E-003   1.8563948592567370     
          10          38 -0.22284095199751838        4.5676908351668960E-002   3.0142332276880883E-003   1.4886547545986450     
          10          39 -0.53418974626079530        4.4624565994717674E-002   3.6764019308481717E-003   1.8156833930101914     
          10          40 -0.28803633791519490        4.5474484727111297E-002   3.1911468780837157E-003   1.5760280024268669     
          10          41 -0.57954134827979964        4.4456217014499033E-002   3.7473704409327203E-003   1.8507329734453379     
          10          42 -0.15903241314167821        4.5863003001899272E-002   2.8139067695631508E-003   1.3897185038731739     
          10          43   3.5121153196398150E-002   4.6336136599406580E-002   2.0066209591971230E-003  0.99102013876916939     
          10          44 -0.17554748905352219        4.5816077361057875E-002   2.8685246369312242E-003   1.4166929089048255     
          10          45 -0.51939502847087438        4.4678781929529947E-002   3.6526282493846659E-003   1.8039421635592421     
          10          46 -0.45657476871235414        4.4904954775882709E-002   3.5463923893787911E-003   1.7514749169461055     
          10          47  0.20235494193351261        4.6594044248820805E-002   1.0310631581126628E-003  0.50921642642536102     
          10          48 -0.20225864445422068        4.5738320083350777E-002   2.9527193835212377E-003   1.4582745982950602     
          10          49  0.29205910612254304        4.6658350789638862E-002   3.8826509283585993E-004  0.19175446385019998     
          10          50  0.34958976718267848        4.6667678192513114E-002  -7.0089291977842429E-005  -3.4615356499568366E-002
          10          51  0.25817791299730902        4.6640875260951835E-002   6.4123216650455921E-004  0.31668860415315575     
          10          52  0.33886364671355967        4.6667955661390509E-002   1.8139523800831373E-005   8.9586592385137147E-003
          10          53  0.55511793455926051        4.6462083475057779E-002  -2.0097213779947292E-003 -0.99255135843124032     
          10          54  0.25205418775715360        4.6636812397044675E-002   6.8562600547534636E-004  0.33861361607714602     
          10          55   2.2370385935974655E-002   4.6310146439841465E-002   2.0697682500345660E-003   1.0222070137202108     
          10          56  0.59126143863210301        4.6382437515552724E-002  -2.3999233281882921E-003  -1.1852623879141320     
          10          57  -2.5031010061597105E-002   4.6206702636328326E-002   2.2914200333694584E-003   1.1316753116925737     
          10          58  0.25993075523604359        4.6641988042453411E-002   6.2845044087339792E-004  0.31037602805319758     
          10          59  0.73868934075422987        4.5903191378830865E-002  -4.1411717947212419E-003  -2.0452216587599468     
          10          60  0.11392482874303826        4.6477923353541832E-002   1.5818075064389485E-003  0.78121534979105378     
          10          61  0.15111726920160504        4.6532672502536378E-002   1.3599588799005429E-003  0.67164983586070603     
          10          62  0.36146776527800106        4.6666258106522196E-002  -1.6928424300743166E-004  -8.3605273446253375E-002
          10          63  0.64368528133218483        4.6241244311113892E-002  -2.9917635162608914E-003  -1.4775575234874971     
          10          64  0.38604157158271885        4.6659529108918067E-002  -3.7949525930418840E-004 -0.18742326138582574     
          10          65  0.68490347263319062        4.6107964151428003E-002  -3.4783954453846905E-003  -1.7178929190286336     
          10          66  0.50636768945306387        4.6547686772603458E-002  -1.5066469371421943E-003 -0.74409541566844717     
          10          67  0.33210529596592053        4.6667647142661382E-002   7.3076205639151977E-005   3.6090518800428059E-002
          10          68  0.49728475636146630        4.6560958596120194E-002  -1.4158731479453552E-003 -0.69926450091389958     
