          23          11 -0.38724464065152781        3.0730610733645733E-002  -5.9209889639584221E-003  -2.7819791501025835     
          23          12  -3.2733782136210410       -1.3422953943418442E-002  0.11333529781153787        53.299811698518539     
          23          13 -0.98665415177108962        3.5892381199867138E-002  -1.0659331849089949E-002  -5.0082915436423514     
          23          14  0.72300557760482964        2.9919203831063387E-002   2.9743848452206279E-003   1.3975159680508724     
          23          15 -0.72382170813079882        3.3276096259632446E-002  -9.0704396318506894E-003  -4.2617498684211297     
          23          16 -0.88133710408286337        3.4794663032614394E-002  -1.0153500090428882E-002  -4.7706262795081606     
          23          17  -1.2562263529337026        3.8833696055040570E-002  -1.0870602486643410E-002  -5.1075571413795373     
          23          18  -1.6662874848404208        4.2690224015662984E-002  -6.9106286937666381E-003  -3.2469617925628751     
          23          19  -3.2156271183594294       -7.1326251068553545E-003  0.10458017897118269        49.182416724491503     
          23          20  -2.0950738355868674        4.3369119311365584E-002   5.4158811212900553E-003   2.5446540182014328     
          23          21  -2.0954799228061263        4.3366916597166578E-002   5.4325989850448186E-003   2.5525089135040768     
          23          22  -3.1902555064490867       -4.5264917990468015E-003  0.10087051495056597        47.426872736619032     
          23          23  -1.1442335695763268        3.7605992863396359E-002  -1.0997951201659825E-002  -5.1673919885857318     
          23          24  -3.2515796812115276       -1.0989102718047324E-002  0.10997929376778527        51.712583450859725     
          23          25  -1.4967449088147857        4.1298724116893441E-002  -9.3053528142478630E-003  -4.3721239257772977     
          23          26   1.1347004814901360        3.1201189182256835E-002   2.8389362198595934E-003   1.3338753745692495     
          23          27  -2.0421827904567138        4.3599584201281259E-002   3.3283596677190306E-003   1.5638311869857635     
          23          28  -3.2804636008065420       -1.4229886963331363E-002  0.11443968204604392        53.809870977998315     
          23          29 -0.92990248503348893        3.5294196808306019E-002  -1.0411402281233936E-002  -4.8918017321146072     
          23          30  0.18423823703657849        2.9026629367662329E-002  -2.0511576445270108E-004  -9.6373728027231306E-002
          23          31  -3.3016671517062335       -1.6691771135086041E-002  0.11778468215875965        55.385895329984884     
          23          32  -1.4728207366191139        4.1073123768091392E-002  -9.5506799426347717E-003  -4.4873909800280876     
          23          33   2.9849142903953174        1.7147449920133694E-002  -2.2515804783310646E-002  -10.579060328643788     
          23          34  -1.5432219266864717        4.1719002273554143E-002  -8.7660350766693221E-003  -4.1187252603927007     
          23          35  -1.7549227506347487        4.3227723934035261E-002  -5.1562737956884017E-003  -2.4226774072950583     
          23          36  -1.4891646306302502        4.1227882135461406E-002  -9.3854140757069684E-003  -4.4097407430802713     
          23          37 -0.32726542650664608        3.0394121967148222E-002  -5.2978447661982458E-003  -2.4891945872147567     
          23          38   2.7588241337425687        2.1804339544727151E-002  -1.8621812566093694E-002  -8.7494664508472351     
          23          39 -0.80005330274698072        3.3989639643338149E-002  -9.6376466440069482E-003  -4.5282523211728343     
          23          40   2.2419035603713122        2.9018463821663430E-002  -9.3645088813446575E-003  -4.3999184287340016     
          23          41  -2.2511346497419966        4.1980578347471778E-002   1.2657099910086206E-002   5.9469437056819974     
          23          42   2.5319445551434563        2.5564106511406892E-002  -1.4510197184234679E-002  -6.8176222377943869     
          23          43   2.7147854431167660        2.2607032829178794E-002  -1.7831094828908552E-002  -8.3779473901201342     
          23          44   1.4464067398167784        3.1845088404573195E-002   1.0495797520148615E-003  0.49314548705443068     
          23          45  -1.9404933602702439        4.3753246410865983E-002  -2.0337541089468329E-004  -9.5556022177468086E-002
          23          46  -2.0069041407979000        4.3693930086266368E-002   2.0329511433365439E-003  0.95518294804563464     
          23          47   2.5410211273884094        2.5431654748867008E-002  -1.4675231758464455E-002  -6.8951638017709493     
          23          48  -1.5056571148553151        4.1381225682372680E-002  -9.2084272203846219E-003  -4.3265833948152919     
          23          49   2.4649470155998841        2.6495531031000257E-002  -1.3295893164005913E-002  -6.2470809841752066     
          23          50   2.4680251175183967        2.6454519364249696E-002  -1.3351484843485910E-002  -6.2732007581139753     
          23          51   2.3296215446833490        2.8130756766163716E-002  -1.0882856711498873E-002  -5.1133147940716945     
          23          52   2.2278831002558932        2.9148085979351878E-002  -9.1261346815971981E-003  -4.2879182109230101     
          23          53   3.2094569189167510        1.1700758628078456E-002  -2.5889542817327763E-002  -12.171231409705596     
          23          54   1.5880818735982196        3.1906078751787095E-002  -2.3615455805388059E-004 -0.11095731822954961     
          23          55  -2.4319529027061031        3.8770638890993671E-002   2.3268028870042930E-002   10.932493131547568     
          23          56   2.1077015196154867        3.0124496351778066E-002  -7.1410863607552257E-003  -3.3552424241340773     
          23          57  -2.4391677491870425        3.8601045810517542E-002   2.3744933311045636E-002   11.156566883337485     
          23          58 -0.84095597821023005        3.4389490571562251E-002  -9.9096595977269386E-003  -4.6560577216579802     
          23          59   2.0046468081846047        3.0776845096134244E-002  -5.5354237322139503E-003  -2.6008211641230767     
          23          60  -2.5321699594469047        3.6094353356608766E-002   3.0283552099338237E-002   14.228739665658987     
          23          61  -2.5726530893818849        3.4806527276151841E-002   3.3363499715214434E-002   15.675854345813271     
          23          62  -1.8881557133136122        4.3700486010198353E-002  -1.7871959918375584E-003 -0.83971478695596957     
          23          63   1.8151257620170915        3.1566663953666779E-002  -2.8651907595665486E-003  -1.3462110810711343     
          23          64  -2.5413633757859184        3.5812793084827044E-002   3.0970271681524886E-002   14.551395149605909     
          23          65   1.1783983130461788        3.1321796282254982E-002   2.6762902641567620E-003   1.2574561040102166     
          23          66  -2.2585333165773243        4.1885508687058939E-002   1.3042695624306998E-002   6.1281160138657977     
          23          67  -3.2472228125139586       -1.0511383150136284E-002  0.10931603274021343        51.382926655202205     
          23          68  -2.6976516196094287        2.9997926685452824E-002   4.3817908442933921E-002   20.587862674861444     
          23          69  -2.0122657265846828        4.3682516364900469E-002   2.2249303878031246E-003   1.0453844766432188     
          23          70  -2.8126852557034510        2.4339961507338859E-002   5.4773764581092420E-002   25.735476280191303     
          23          71   1.6179181164648593        3.1894488265426853E-002  -5.4282059464191672E-004 -0.25504448424617987     
          23          72 -0.74976992553681965        3.3514087086813880E-002  -9.2717340927174555E-003  -4.3563281553544844     
          23          73  -3.1477927347207775       -3.7199091602087286E-004   9.4844640628214752E-002   44.585934995056945     
          23          74  -3.2226107857258359       -7.8665908510412927E-003  0.10561580300667521        49.637942897891030     
          23          75  -3.1729516631429950       -2.8025816245046895E-003   9.8387516306159745E-002   46.243417222843995     
