         374  -1.3910797426885084        2.2089033403253966E-002  -4.7291223703803322E-004
         375  -1.3888593440569226        2.2078121886869299E-002  -4.9159710657258624E-004
         376  -1.3866389454253369        2.2066813255059003E-002  -5.0801549324543810E-004
         377  -1.3844185467937511        2.2055160594491668E-002  -5.2209462949759020E-004
         378  -1.3821981481621655        2.2043215536445882E-002  -5.3377510554386152E-004
         379  -1.3799777495305794        2.2031033934075690E-002  -5.4300394186235018E-004
         380  -1.3777573508989940        2.2018672773522652E-002  -5.4973924222223765E-004
         381  -1.3755369522674079        2.2006186723299306E-002  -5.5395108642803618E-004
         382  -1.3733165536358221        2.1993634161001772E-002  -5.5561819218974352E-004
         383  -1.3710961550042366        2.1981072776135927E-002  -5.5473043141567372E-004
         384  -1.3688757563726506        2.1968561420342064E-002  -5.5128854087914804E-004
         385  -1.3666553577410647        2.1956155653803492E-002  -5.4530268821555595E-004
         386  -1.3644349591094791        2.1943913849270580E-002  -5.3679411555117935E-004
         387  -1.3622145604778932        2.1931892729810325E-002  -5.2579405189137650E-004
         388  -1.3599941618463074        2.1920149176070051E-002  -5.1234494948097537E-004
         389  -1.3577737632147215        2.1908736063732167E-002  -4.9649551629375472E-004
         390  -1.3555533645831357        2.1897707995096712E-002  -4.7830726687477567E-004
         391  -1.3533329659515498        2.1887117970218944E-002  -4.5785170749263143E-004
         392  -1.3511125673199642        2.1877014648993585E-002  -4.3520393960843495E-004
         393  -1.3488921686883784        2.1867447519906678E-002  -4.1045265242102119E-004
         394  -1.3466717700567923        2.1858463097714706E-002  -3.8369300540362427E-004
         395  -1.3444513714252067        2.1850106334510483E-002  -3.5503032235444023E-004
         396  -1.3422309727936208        2.1842417684644511E-002  -3.2456979986995182E-004
         397  -1.3400105741620350        2.1835437181173166E-002  -2.9243053993323098E-004
         398  -1.3377901755304493        2.1829201413166983E-002  -2.5873552133589476E-004
         399  -1.3355697768988632        2.1823744549452139E-002  -2.2361642563498770E-004
         400  -1.3333493782672774        2.1819096440726323E-002  -1.8720111713178573E-004
         401  -1.3311289796356918        2.1815285275046659E-002  -1.4963086457114017E-004
         402  -1.3289085810041061        2.1812335783129938E-002  -1.1105131274383959E-004
         403  -1.3266881823725201        2.1810268725865049E-002  -7.1601691294633402E-005
         404  -1.3244677837409342        2.1809102319534718E-002  -3.1433754483656001E-005
         405  -1.3222473851093488        2.1808851109537914E-002   9.3017699935781461E-006
         406  -1.3200269864777625        2.1809526117018280E-002   5.0449095638422052E-005
         407  -1.3178065878461769        2.1811135116080699E-002   9.1861907891746625E-005
         408  -1.3155861892145915        2.1813682278320916E-002   1.3338313382771179E-004
         409  -1.3133657905830054        2.1817167986871389E-002   1.7485591874087466E-004
         410  -1.3111453919514195        2.1821590086556781E-002   2.1613476094414612E-004
         411  -1.3089249933198337        2.1826942145724195E-002   2.5706509750422763E-004
         412  -1.3067045946882481        2.1833214592366021E-002   2.9749789433133861E-004
         413  -1.3044841960566622        2.1840393868677112E-002   3.3728338679077575E-004
         414  -1.3022637974250761        2.1848464994869199E-002   3.7628499979600321E-004
         415  -1.3000433987934903        2.1857408011368384E-002   4.1435972983299433E-004
         416  -1.2978230001619047        2.1867200414660545E-002   4.5137214817502061E-004
         417  -1.2956026015303190        2.1877815760985953E-002   4.8718854035418376E-004
         418  -1.2933822028987330        2.1889227428702647E-002   5.2168935698892137E-004
         419  -1.2911618042671469        2.1901403364483676E-002   5.5475151547238182E-004
         420  -1.2889414056355615        2.1914308610570053E-002   5.8625842212958518E-004
         421  -1.2867210070039756        2.1927908999961228E-002   6.1610778498723099E-004
         422  -1.2845006083723898        2.1942164770007055E-002   6.4419601341814733E-004
         423  -1.2822802097408041        2.1957035014241604E-002   6.7042931489870114E-004
         424  -1.2800598111092181        2.1972475462585409E-002   6.9471930037119265E-004
         425  -1.2778394124776322        2.1988443908821431E-002   7.1699127691965815E-004
         426  -1.2756190138460466        2.2004892566778948E-002   7.3717217437076134E-004
         427  -1.2733986152144612        2.2021771974877227E-002   7.5519767782610057E-004
         428  -1.2711782165828749        2.2039035632896449E-002   7.7101615552977582E-004
         429  -1.2689578179512890        2.2056631641433642E-002   7.8457965580378279E-004
         430  -1.2667374193197034        2.2074508554209442E-002   7.9585026619157732E-004
         431  -1.2645170206881173        2.2092612628298078E-002   8.0479790163693243E-004
         432  -1.2622966220565317        2.2110894143836407E-002   8.1140314875497246E-004
         433  -1.2600762234249461        2.2129298428418539E-002   8.1565272320907275E-004
         434  -1.2578558247933600        2.2147772142081495E-002   8.1754264091709683E-004
         435  -1.2556354261617744        2.2166260391120116E-002   8.1707742485451424E-004
         436  -1.2534150275301885        2.2184713155337238E-002   8.1426963823076897E-004
         437  -1.2511946288986027        2.2203076110929535E-002   8.0913997970946487E-004
         438  -1.2489742302670168        2.2221295523975369E-002   8.0171787403614172E-004
         439  -1.2467538316354310        2.2239323003639851E-002   7.9203851289858906E-004
         440  -1.2445334330038451        2.2257106448680754E-002   7.8014638659884528E-004
         441  -1.2423130343722593        2.2274596378039944E-002   7.6609271521961109E-004
         442  -1.2400926357406739        2.2291743118208838E-002   7.4993714762305787E-004
         443  -1.2378722371090880        2.2308502713957182E-002   7.3174182902305414E-004
         444  -1.2356518384775017        2.2324828392974370E-002   7.1157925893028373E-004
         445  -1.2334314398459163        2.2340676523645658E-002   6.8952666672189241E-004
         446  -1.2312110412143304        2.2356004015907417E-002   6.6566900813567868E-004
         447  -1.2289906425827446        2.2370773571975113E-002   6.4009038215812910E-004
         448  -1.2267702439511590        2.2384946039631939E-002   6.1288571936350591E-004
         449  -1.2245498453195729        2.2398484622080529E-002   5.8415495374188324E-004
         450  -1.2223294466879870        2.2411358173092265E-002   5.5399471735847485E-004
         451  -1.2201090480564014        2.2423534428300529E-002   5.2251246324658957E-004
         452  -1.2178886494248158        2.2434984705948707E-002   4.8981645632651489E-004
         453  -1.2156682507932297        2.2445681934874968E-002   4.5602058600174107E-004
         454  -1.2134478521616439        2.2455604256758778E-002   4.2123242587462480E-004
         455  -1.2112274535300582        2.2464729656675772E-002   3.8556990394320229E-004
         456  -1.2090070548984724        2.2473039008384706E-002   3.4915263796252144E-004
         457  -1.2067866562668865        2.2480517901107826E-002   3.1209194647413124E-004
         458  -1.2045662576353009        2.2487152449299237E-002   2.7450885271155731E-004
         459  -1.2023458590037148        2.2492932172981286E-002   2.3652141806121239E-004
         460  -1.2001254603721290        2.2497848881154310E-002   1.9825059362523677E-004
         461  -1.1979050617405433        2.2501898245065360E-002   1.5980686675686728E-004
         462  -1.1956846631089575        2.2505077287666306E-002   1.2130923578917932E-004
         463  -1.1934642644773716        2.2507386084743255E-002   8.2871917674189703E-005
         464  -1.1912438658457860        2.2508827188992386E-002   4.4610401089803184E-005
         465  -1.1890234672141999        2.2509405994650233E-002   6.6281860569932390E-006
         466  -1.1868030685826141        2.2509129952657997E-002  -3.0964190504906423E-005
         467  -1.1845826699510287        2.2508009195469265E-002  -6.8059315818087888E-005
         468  -1.1823622713194428        2.2506055858050843E-002  -1.0456245376573521E-004
         469  -1.1801418726878565        2.2503284568393032E-002  -1.4037305631069496E-004
         470  -1.1779214740562711        2.2499712054931707E-002  -1.7539760502748825E-004
         471  -1.1757010754246853        2.2495357514630398E-002  -2.0954387471974737E-004
         472  -1.1734806767930994        2.2490240981401257E-002  -2.4273261361739459E-004
         473  -1.1712602781615138        2.2484385431049143E-002  -2.7488046556322575E-004
         474  -1.1690398795299279        2.2477815854014992E-002  -3.0590919389204504E-004
         475  -1.1668194808983419        2.2470557203123041E-002  -3.3575330513648454E-004
         476  -1.1645990822667560        2.2462637607950618E-002  -3.6434448350874065E-004
         477  -1.1623786836351706        2.2454086099989418E-002  -3.9162228221404656E-004
         478  -1.1601582850035845        2.2444933814442878E-002  -4.1752943225185045E-004
         479  -1.1579378863719987        2.2435210730565539E-002  -4.4202054443096168E-004
         480  -1.1557174877404131        2.2424950184630123E-002  -4.6504904818005867E-004
         481  -1.1534970891088272        2.2414185706712234E-002  -4.8657608500284825E-004
         482  -1.1512766904772413        2.2402952609992626E-002  -5.0656665610379051E-004
         483  -1.1490562918456557        2.2391284037228575E-002  -5.2499622738221301E-004
         484  -1.1468358932140696        2.2379216526051234E-002  -5.4184058010381484E-004
         485  -1.1446154945824838        2.2366787195654710E-002  -5.5708142009242337E-004
         486  -1.1423950959508982        2.2354030329474167E-002  -5.7070956415661408E-004
         487  -1.1401746973193123        2.2340983549989389E-002  -5.8271713931861053E-004
         488  -1.1379542986877265        2.2327683535427797E-002  -5.9310275662901842E-004
         489  -1.1357339000561408        2.2314168086506100E-002  -6.0186936594839127E-004
         490  -1.1335135014245550        2.2300471436376534E-002  -6.0902694034041820E-004
         491  -1.1312931027929689        2.2286630985919563E-002  -6.1458789036832647E-004
         492  -1.1290727041613833        2.2272682653923667E-002  -6.1856999346087207E-004
         493  -1.1268523055297976        2.2258663091643805E-002  -6.2099527050496397E-004
         494  -1.1246319068982116        2.2244604849656728E-002  -6.2189048470101343E-004
         495  -1.1224115082666257        2.2230543383926781E-002  -6.2128572016975029E-004
