         374  -1.3910797426885084        4.3749016975212593E-002   2.9060521567751524E-003
         375  -1.3888593440569226        4.3782006522320630E-002   2.9277842574376126E-003
         376  -1.3866389454253369        4.3815223330253658E-002   2.9462436251441100E-003
         377  -1.3844185467937511        4.3848627542638345E-002   2.9614258583027463E-003
         378  -1.3821981481621655        4.3882187748270483E-002   2.9733339120280142E-003
         379  -1.3799777495305794        4.3915864114103732E-002   2.9819703970137717E-003
         380  -1.3777573508989940        4.3949616833912263E-002   2.9873426395403942E-003
         381  -1.3755369522674079        4.3983414753031309E-002   2.9894627732525068E-003
         382  -1.3733165536358221        4.4017218324187833E-002   2.9883449918502989E-003
         383  -1.3710961550042366        4.4050991031076674E-002   2.9840076017629783E-003
         384  -1.3688757563726506        4.4084693745567706E-002   2.9764731633964564E-003
         385  -1.3666553577410647        4.4118296131432706E-002   2.9657656376830561E-003
         386  -1.3644349591094791        4.4151759623878219E-002   2.9519141568432284E-003
         387  -1.3622145604778932        4.4185048846649144E-002   2.9349507013554247E-003
         388  -1.3599941618463074        4.4218126023964265E-002   2.9149123674233517E-003
         389  -1.3577737632147215        4.4250962159004495E-002   2.8918342912357133E-003
         390  -1.3555533645831357        4.4283520327813262E-002   2.8657597349488620E-003
         391  -1.3533329659515498        4.4315764189391774E-002   2.8367360913245888E-003
         392  -1.3511125673199642        4.4347666073368389E-002   2.8048063382019148E-003
         393  -1.3488921686883784        4.4379190693605623E-002   2.7700236629787265E-003
         394  -1.3466717700567923        4.4410306088718737E-002   2.7324418443451450E-003
         395  -1.3444513714252067        4.4440978354218535E-002   2.6921210165429458E-003
         396  -1.3422309727936208        4.4471181984840583E-002   2.6491137575942753E-003
         397  -1.3400105741620350        4.4500884380376082E-002   2.6034854205306446E-003
         398  -1.3377901755304493        4.4530056263164593E-002   2.5553006741599522E-003
         399  -1.3355697768988632        4.4558666712574246E-002   2.5046310802833982E-003
         400  -1.3333493782672774        4.4586692798004500E-002   2.4515377017392775E-003
         401  -1.3311289796356918        4.4614105124588008E-002   2.3960966619040697E-003
         402  -1.3289085810041061        4.4640875330827501E-002   2.3383871233558381E-003
         403  -1.3266881823725201        4.4666982653924575E-002   2.2784757019311663E-003
         404  -1.3244677837409342        4.4692400403864484E-002   2.2164455832936443E-003
         405  -1.3222473851093488        4.4717105073658010E-002   2.1523771410458885E-003
         406  -1.3200269864777625        4.4741072086147145E-002   2.0863582576786908E-003
         407  -1.3178065878461769        4.4764283838044462E-002   2.0184617856006215E-003
         408  -1.3155861892145915        4.4786717588484050E-002   1.9487788627956496E-003
         409  -1.3133657905830054        4.4808351836326546E-002   1.8774027829397992E-003
         410  -1.3111453919514195        4.4829171515786186E-002   1.8044101532936139E-003
         411  -1.3089249933198337        4.4849157062257748E-002   1.7298969181244208E-003
         412  -1.3067045946882481        4.4868291794445680E-002   1.6539543071490313E-003
         413  -1.3044841960566622        4.4886558565576683E-002   1.5766812475840699E-003
         414  -1.3022637974250761        4.4903945864960375E-002   1.4981580728260083E-003
         415  -1.3000433987934903        4.4920438583496543E-002   1.4184855272798588E-003
         416  -1.2978230001619047        4.4936024260247953E-002   1.3377586916572758E-003
         417  -1.2956026015303190        4.4950690315619789E-002   1.2560802609639160E-003
         418  -1.2933822028987330        4.4964428928790164E-002   1.1735327971711422E-003
         419  -1.2911618042671469        4.4977229620843821E-002   1.0902199624276277E-003
         420  -1.2889414056355615        4.4989083325965462E-002   1.0062460328708204E-003
         421  -1.2867210070039756        4.4999985038194794E-002   9.2169425095027459E-004
         422  -1.2845006083723898        4.5009927814356865E-002   8.3666922073759103E-004
         423  -1.2822802097408041        4.5018906854384810E-002   7.5126851581501411E-004
         424  -1.2800598111092181        4.5026917826504739E-002   6.6559685958892387E-004
         425  -1.2778394124776322        4.5033959486581912E-002   5.7973708995502193E-004
         426  -1.2756190138460466        4.5040029621198720E-002   4.9379341589468519E-004
         427  -1.2733986152144612        4.5045127439095896E-002   4.0786966583420748E-004
         428  -1.2711782165828749        4.5049254487208749E-002   3.2204740941728610E-004
         429  -1.2689578179512890        4.5052412064681260E-002   2.3642934440298323E-004
         430  -1.2667374193197034        4.5054603016982553E-002   1.5111019535791497E-004
         431  -1.2645170206881173        4.5055831193087183E-002   6.6191002197163272E-005
         432  -1.2622966220565317        4.5056101768557413E-002  -1.8249597090943069E-005
         433  -1.2600762234249461        4.5055420613608843E-002  -1.0211248285062103E-004
         434  -1.2578558247933600        4.5053794776007926E-002  -1.8530684209314792E-004
         435  -1.2556354261617744        4.5051232579004508E-002  -2.6773616767416955E-004
         436  -1.2534150275301885        4.5047742663425087E-002  -3.4932609801200640E-004
         437  -1.2511946288986027        4.5043335269939297E-002  -4.2998278693269992E-004
         438  -1.2489742302670168        4.5038021922384069E-002  -5.0961420423781246E-004
         439  -1.2467538316354310        4.5031813717860761E-002  -5.8815001826323442E-004
         440  -1.2445334330038451        4.5024723998495504E-002  -6.6550137578313517E-004
         441  -1.2423130343722593        4.5016766614841115E-002  -7.4158794429358651E-004
         442  -1.2400926357406739        4.5007957094073972E-002  -8.1632498923918200E-004
         443  -1.2378722371090880        4.4998309574591090E-002  -8.8964855378574658E-004
         444  -1.2356518384775017        4.4987841243704162E-002  -9.6147770668196194E-004
         445  -1.2334314398459163        4.4976569413135555E-002  -1.0317399501279009E-003
         446  -1.2312110412143304        4.4964513251791662E-002  -1.1003592140405570E-003
         447  -1.2289906425827446        4.4951689627397366E-002  -1.1672789364747865E-003
         448  -1.2267702439511590        4.4938119184272603E-002  -1.2324273974831591E-003
         449  -1.2245498453195729        4.4923823550145799E-002  -1.2957358157635627E-003
         450  -1.2223294466879870        4.4908821408994624E-002  -1.3571537548147897E-003
         451  -1.2201090480564014        4.4893135710252774E-002  -1.4166171363382992E-003
         452  -1.2178886494248158        4.4876788877237776E-002  -1.4740698125005572E-003
         453  -1.2156682507932297        4.4859805412376746E-002  -1.5294536168617451E-003
         454  -1.2134478521616439        4.4842206084333099E-002  -1.5827269226326181E-003
         455  -1.2112274535300582        4.4824016495352850E-002  -1.6338366550326000E-003
         456  -1.2090070548984724        4.4805262977855899E-002  -1.6827331664600322E-003
         457  -1.2067866562668865        4.4785967594849575E-002  -1.7293818255300251E-003
         458  -1.2045662576353009        4.4766157601824841E-002  -1.7737383035136838E-003
         459  -1.2023458590037148        4.4745859133910167E-002  -1.8157652921085940E-003
         460  -1.2001254603721290        4.4725100501630914E-002  -1.8554250699331608E-003
         461  -1.1979050617405433        4.4703905116397630E-002  -1.8926927078611201E-003
         462  -1.1956846631089575        4.4682301965981559E-002  -1.9275360176769568E-003
         463  -1.1934642644773716        4.4660318615193859E-002  -1.9599291524169454E-003
         464  -1.1912438658457860        4.4637984802358650E-002  -1.9898467580385022E-003
         465  -1.1890234672141999        4.4615324841810515E-002  -2.0172738694154840E-003
         466  -1.1868030685826141        4.4592368895928630E-002  -2.0421907768676298E-003
         467  -1.1845826699510287        4.4569147403473577E-002  -2.0645815529581474E-003
         468  -1.1823622713194428        4.4545685058685142E-002  -2.0844387670039244E-003
         469  -1.1801418726878565        4.4522012532465877E-002  -2.1017521514967055E-003
         470  -1.1779214740562711        4.4498158625106872E-002  -2.1165163647927248E-003
         471  -1.1757010754246853        4.4474154210885755E-002  -2.1287280654149771E-003
         472  -1.1734806767930994        4.4450024093839018E-002  -2.1383898047366351E-003
         473  -1.1712602781615138        4.4425799125535639E-002  -2.1455038326868682E-003
         474  -1.1690398795299279        4.4401510134951576E-002  -2.1500761359309851E-003
         475  -1.1668194808983419        4.4377181714564194E-002  -2.1521166069707457E-003
         476  -1.1645990822667560        4.4352844482776065E-002  -2.1516367071865617E-003
         477  -1.1623786836351706        4.4328526860807196E-002  -2.1486511954208407E-003
         478  -1.1601582850035845        4.4304259131151505E-002  -2.1431781707148562E-003
         479  -1.1579378863719987        4.4280065223242640E-002  -2.1352369821663539E-003
         480  -1.1557174877404131        4.4255974966414341E-002  -2.1248509645231039E-003
         481  -1.1534970891088272        4.4232015865931958E-002  -2.1120457604351661E-003
         482  -1.1512766904772413        4.4208217121918532E-002  -2.0968510166358154E-003
         483  -1.1490562918456557        4.4184601584356449E-002  -2.0792950107324671E-003
         484  -1.1468358932140696        4.4161197770488672E-002  -2.0594122963914384E-003
         485  -1.1446154945824838        4.4138033734748776E-002  -2.0372406911627525E-003
         486  -1.1423950959508982        4.4115131260474873E-002  -2.0128147311012467E-003
         487  -1.1401746973193123        4.4092517557732927E-002  -1.9861768396565987E-003
         488  -1.1379542986877265        4.4070217399750672E-002  -1.9573699796737779E-003
         489  -1.1357339000561408        4.4048256898303315E-002  -1.9264420636269414E-003
         490  -1.1335135014245550        4.4026656098320752E-002  -1.8934352775640119E-003
         491  -1.1312931027929689        4.4005440069162807E-002  -1.8584016728383764E-003
         492  -1.1290727041613833        4.3984631441649956E-002  -1.8213928401825715E-003
         493  -1.1268523055297976        4.3964253951752068E-002  -1.7824657228762417E-003
         494  -1.1246319068982116        4.3944325580015507E-002  -1.7416692507917907E-003
         495  -1.1224115082666257        4.3924868844604469E-002  -1.6990639730463262E-003
