12120  	4.543396e+04 	3.170405e+04 	2.246569e+04 	1.905563e+04 	1.359130e+04 	2.338067e+03 	-9.795818e+03 	-1.955271e+04 	-3.059586e+04 	-4.474615e+04 	-5.729925e+04 	-6.705341e+04 	-8.175201e+04 	-1.040294e+05 	-1.190332e+05 	-1.087729e+05 	-7.672106e+04 	-4.633172e+04 	-3.440416e+04 	-3.624499e+04 	-3.878175e+04 	-3.743357e+04 	-3.530099e+04 	-3.481240e+04 	-3.684720e+04 	-4.180075e+04 	-4.530395e+04 	-3.852491e+04 	-1.955047e+04 	7.043837e+01 	7.429977e+03 	3.665084e+03 	1.125885e+02 	1.986749e+03 	4.317607e+03 	3.093411e+03 	1.352988e+03 	2.260600e+03 	3.641726e+03 	2.885767e+03 	1.745090e+03 	2.547287e+03 	3.839676e+03 	3.416803e+03 	2.387614e+03 	2.787966e+03 	3.786101e+03 	3.540992e+03 	2.708842e+03 	2.981080e+03 	3.837562e+03 	3.708041e+03 	3.001144e+03 	3.185765e+03 	3.947663e+03 	3.905068e+03 	3.291193e+03 	3.412078e+03 	4.105580e+03 	4.132881e+03 	3.593541e+03 	3.666608e+03 	4.308849e+03 	4.395567e+03 	3.919604e+03 	3.956665e+03 	4.560303e+03 	4.700383e+03 	4.281520e+03 	4.292533e+03 	4.868242e+03 	5.059174e+03 	4.694970e+03 	4.689466e+03 	5.247368e+03 	5.489612e+03 	5.180688e+03 	5.168264e+03 	5.718228e+03 	6.014073e+03 	5.762620e+03 	5.752020e+03 	6.302357e+03 	6.653428e+03 	6.460310e+03 	6.456807e+03 	7.011305e+03 	7.414784e+03 	7.275674e+03 	7.277790e+03 	7.832693e+03 	8.278380e+03 	8.181826e+03 	8.181266e+03 	8.726908e+03 	9.200566e+03 	9.134228e+03 	9.126031e+03 	9.660581e+03 	1.016125e+04 	1.013446e+04 	1.014604e+04 	1.070980e+04 	1.128804e+04 	1.137484e+04 	1.151320e+04 	1.223506e+04 	1.303567e+04 	1.341877e+04 	1.392030e+04 	1.506679e+04 	1.636731e+04 	1.736180e+04 	1.858137e+04 	2.046115e+04 	2.246523e+04 	2.426645e+04 	2.649233e+04 	2.937984e+04 	3.223285e+04 	3.501673e+04 	3.838079e+04 	4.124400e+04 	4.147517e+04 	4.056559e+04 	4.346603e+04 	5.043230e+04 	5.332611e+04
12423 	3.047414e+01 	3.711269e+01 	5.042562e+01 	2.629424e+02 	8.966440e+02 	1.617715e+03 	2.418889e+03 	3.086023e+03 	3.226317e+03 	2.763046e+03 	2.416526e+03 	2.344092e+03 	2.304281e+03 	2.477764e+03 	2.611785e+03 	2.617370e+03 	2.665390e+03 	2.656545e+03 	2.582478e+03 	2.345115e+03 	1.950873e+03 	1.622683e+03 	1.183498e+03 	8.765175e+02 	5.860868e+02 	4.229470e+02 	3.801740e+02 	3.441562e+02 	3.419927e+02 	3.504208e+02 	4.473130e+02 	5.153815e+02 	2.179291e+02 	6.623363e+00 	1.273762e+00 	1.466331e+00 	2.557543e+00 	3.876981e+00 	2.112860e+00 	3.142217e+00 	3.975226e+00 	6.374515e+00 	1.380970e+01 	3.956609e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.008014e+00 	9.919859e-01 	0.000000e+00 	8.523154e+00 	2.770952e+01 	8.469441e+01 	5.209860e+01 	4.306569e+01 	3.734729e+01 	3.248397e+01
12423  	5.438651e+04 	5.760622e+04 	5.649530e+04 	4.437694e+04 	1.716825e+04 	-2.142266e+04 	-5.840033e+04 	-7.832542e+04 	-7.548199e+04 	-5.977968e+04 	-4.837899e+04 	-5.038184e+04 	-6.086775e+04 	-6.994130e+04 	-7.449746e+04 	-7.851456e+04 	-8.410433e+04 	-8.724443e+04 	-8.340285e+04 	-7.339718e+04 	-6.104495e+04 	-4.786478e+04 	-3.371391e+04 	-2.091543e+04 	-1.320122e+04 	-1.047089e+04 	-8.843930e+03 	-7.005382e+03 	-8.222902e+03 	-1.359188e+04 	-1.727786e+04 	-1.292904e+04 	-2.776089e+03 	4.520440e+03 	4.691904e+03 	1.939842e+03 	1.582631e+03 	3.251446e+03 	3.672106e+03 	2.528937e+03 	2.061235e+03 	2.798325e+03 	3.187403e+03 	2.752615e+03 	2.673284e+03 	3.302627e+03 	3.571137e+03 	3.108678e+03 	2.894317e+03 	3.369929e+03 	3.686374e+03 	3.364240e+03 	3.137399e+03 	3.506756e+03 	3.837753e+03 	3.616991e+03 	3.393253e+03 	3.687283e+03 	4.025774e+03 	3.884534e+03 	3.670122e+03 	3.907931e+03 	4.251746e+03 	4.177300e+03 	3.976386e+03 	4.171151e+03 	4.520289e+03 	4.505618e+03 	4.322356e+03 	4.484498e+03 	4.840755e+03 	4.883199e+03 	4.722829e+03 	4.861913e+03 	5.228966e+03 	5.329547e+03 	5.198865e+03 	5.324375e+03 	5.707349e+03 	5.869660e+03 	5.776271e+03 	5.896733e+03 	6.300301e+03 	6.527911e+03 	6.477593e+03 	6.597562e+03 	7.022098e+03 	7.314277e+03 	7.306720e+03 	7.422401e+03 	7.859482e+03 	8.207208e+03 	8.233061e+03 	8.330447e+03 	8.762550e+03 	9.150739e+03 	9.196832e+03 	9.259983e+03 	9.672636e+03 	1.009757e+04 	1.017014e+04 	1.021014e+04 	1.062766e+04 	1.114044e+04 	1.131421e+04 	1.142026e+04 	1.195783e+04 	1.271847e+04 	1.319218e+04 	1.358858e+04 	1.451608e+04 	1.586461e+04 	1.701562e+04 	1.805755e+04 	1.970734e+04 	2.198358e+04 	2.412291e+04 	2.605964e+04 	2.875709e+04 	3.251374e+04 	3.611543e+04 	3.856736e+04 	4.069959e+04 	4.385387e+04 	4.759082e+04 	5.011207e+04 	5.091581e+04 	5.175835e+04
12726 	4.382483e+02 	1.081702e+03 	1.195426e+03 	1.043527e+03 	1.027237e+03 	1.040114e+03 	1.175090e+03 	1.296089e+03 	1.444384e+03 	1.620476e+03 	1.783491e+03 	2.053407e+03 	2.389674e+03 	2.940540e+03 	3.239706e+03 	3.355956e+03 	3.430056e+03 	3.333130e+03 	3.239952e+03 	3.093319e+03 	2.653117e+03 	2.067966e+03 	1.312156e+03 	6.292201e+02 	2.209808e+02 	1.609982e+02 	1.286003e+02 	1.234819e+02 	1.204603e+02 	1.227809e+02 	1.606499e+02 	2.057265e+02 	7.944646e+01 	5.797394e+01 	4.598360e+01 	1.196214e+00 	4.175909e+00 	1.959682e+00 	2.353469e+00 	5.988920e+00 	7.273375e+00 	1.043778e+01 	3.650127e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	8.984489e-01 	8.883122e+00 	6.244653e+00 	2.375281e+00 	4.686259e+00 	9.589622e+01 	1.553497e+02 	1.676677e+02 	1.978976e+02
12726  	2.574083e+04 	1.041389e+04 	9.351465e+03 	1.729804e+04 	2.084529e+04 	1.563818e+04 	7.338711e+03 	2.597734e+02 	-6.837138e+03 	-1.575556e+04 	-2.711895e+04 	-4.302219e+04 	-6.480691e+04 	-8.766918e+04 	-1.032293e+05 	-1.088820e+05 	-1.101303e+05 	-1.122542e+05 	-1.134474e+05 	-1.075618e+05 	-9.058533e+04 	-6.377694e+04 	-3.384900e+04 	-1.066042e+04 	-6.600829e+02 	-8.980071e+02 	-2.535908e+03 	-1.191699e+03 	-1.455887e+02 	-2.441900e+03 	-5.005854e+03 	-3.718654e+03 	-2.177813e+01 	1.890271e+03 	1.634106e+03 	1.937013e+03 	3.240222e+03 	3.486761e+03 	2.435624e+03 	2.071667e+03 	2.871394e+03 	3.218698e+03 	2.667659e+03 	2.606336e+03 	3.369290e+03 	3.603277e+03 	2.965542e+03 	2.781771e+03 	3.462920e+03 	3.756185e+03 	3.202378e+03 	2.984224e+03 	3.601563e+03 	3.935963e+03 	3.450850e+03 	3.205993e+03 	3.772849e+03 	4.146162e+03 	3.721245e+03 	3.452730e+03 	3.977951e+03 	4.390400e+03 	4.021125e+03 	3.731252e+03 	4.221436e+03 	4.674653e+03 	4.359359e+03 	4.050559e+03 	4.511371e+03 	5.008549e+03 	4.748176e+03 	4.423467e+03 	4.860462e+03 	5.406621e+03 	5.204552e+03 	4.867594e+03 	5.286396e+03 	5.888195e+03 	5.749629e+03 	5.403902e+03 	5.809299e+03 	6.473852e+03 	6.404132e+03 	6.050831e+03 	6.444507e+03 	7.177090e+03 	7.179083e+03 	6.814078e+03 	7.191772e+03 	7.993677e+03 	8.065967e+03 	7.678113e+03 	8.029125e+03 	8.899371e+03 	9.039563e+03 	8.615160e+03 	8.929697e+03 	9.876899e+03 	1.009679e+04 	9.636845e+03 	9.927742e+03 	1.099826e+04 	1.135511e+04 	1.090648e+04 	1.124394e+04 	1.256382e+04 	1.320334e+04 	1.289634e+04 	1.344571e+04 	1.526084e+04 	1.643860e+04 	1.646834e+04 	1.744631e+04 	2.007779e+04 	2.209633e+04 	2.262249e+04 	2.420962e+04 	2.799886e+04 	3.099341e+04 	3.151189e+04 	3.294095e+04 	3.753861e+04 	4.101253e+04 	3.948422e+04 	3.780648e+04 	4.247894e+04 	4.845107e+04 	4.327761e+04
13029 	4.479687e+02 	4.562161e+02 	6.102630e+02 	7.917613e+02 	1.073492e+03 	1.420615e+03 	1.782031e+03 	2.147355e+03 	2.344800e+03 	2.628719e+03 	2.799647e+03 	2.934150e+03 	3.061766e+03 	3.073312e+03 	2.975044e+03 	2.591979e+03 	2.181493e+03 	1.982403e+03 	1.927403e+03 	1.805880e+03 	1.689221e+03 	1.282980e+03 	8.361758e+02 	6.691045e+02 	6.764039e+02 	7.197764e+02 	7.636771e+02 	1.140751e+03 	1.032664e+03 	1.076728e+02 	1.327499e+01 	2.233214e+01 	1.994275e+01 	2.256755e+01 	5.091539e+01 	5.816290e+01 	1.326342e+01 	1.870045e+01 	1.978289e+00 	1.352572e+00 	2.229539e+00 	1.019735e+00 	1.821498e+00 	1.576657e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	3.567019e-01 	1.367435e+00 	5.095704e+00 	3.685837e+00 	2.120046e+00 	1.479288e+00 	5.111225e+00 	1.940533e+02 	1.998362e+02 	1.446290e+02 	2.464014e+02
13029  	3.948255e+04 	3.538753e+04 	3.161410e+04 	2.391486e+04 	9.345477e+03 	-8.789191e+03 	-2.480671e+04 	-3.765508e+04 	-5.016444e+04 	-6.278642e+04 	-7.318308e+04 	-8.147936e+04 	-8.957169e+04 	-9.418588e+04 	-8.806392e+04 	-7.190418e+04 	-5.824278e+04 	-5.706722e+04 	-6.247437e+04 	-6.087073e+04 	-4.868432e+04 	-3.380480e+04 	-2.250547e+04 	-1.519218e+04 	-1.428133e+04 	-2.395705e+04 	-3.826846e+04 	-4.077184e+04 	-2.393281e+04 	-1.253844e+03 	8.582432e+03 	4.152938e+03 	-1.196061e+03 	1.138563e+02 	2.932252e+03 	2.029136e+03 	4.265897e+02 	1.952094e+03 	4.153786e+03 	3.526946e+03 	1.842280e+03 	2.331369e+03 	3.863068e+03 	3.618638e+03 	2.368156e+03 	2.616136e+03 	3.840041e+03 	3.772516e+03 	2.740973e+03 	2.821981e+03 	3.853707e+03 	3.928402e+03 	3.073191e+03 	3.048001e+03 	3.937649e+03 	4.113114e+03 	3.395306e+03 	3.296537e+03 	4.076974e+03 	4.330002e+03 	3.725383e+03 	3.573658e+03 	4.266973e+03 	4.583681e+03 	4.077241e+03 	3.887259e+03 	4.509494e+03 	4.881850e+03 	4.464993e+03 	4.248701e+03 	4.812708e+03 	5.237014e+03 	4.906174e+03 	4.674577e+03 	5.191618e+03 	5.667512e+03 	5.423055e+03 	5.186782e+03 	5.666757e+03 	6.195662e+03 	6.040083e+03 	5.808341e+03 	6.258207e+03 	6.840459e+03 	6.775274e+03 	6.553104e+03 	6.973675e+03 	7.604613e+03 	7.626743e+03 	7.412063e+03 	7.795181e+03 	8.462808e+03 	8.563912e+03 	8.348767e+03 	8.680111e+03 	9.370419e+03 	9.546227e+03 	9.329890e+03 	9.605030e+03 	1.032237e+04 	1.059933e+04 	1.042028e+04 	1.068034e+04 	1.148891e+04 	1.197366e+04 	1.196181e+04 	1.234010e+04 	1.340453e+04 	1.432201e+04 	1.472909e+04 	1.546847e+04 	1.707342e+04 	1.880587e+04 	2.003074e+04 	2.141487e+04 	2.375319e+04 	2.649691e+04 	2.862069e+04 	3.043884e+04 	3.331754e+04 	3.752202e+04 	4.132714e+04 	4.286315e+04 	4.249407e+04 	4.253002e+04 	4.416400e+04 	4.548247e+04 	4.378878e+04
13332 	1.911564e+02 	1.400204e+03 	2.069577e+03 	1.527941e+03 	1.282477e+03 	1.261676e+03 	1.206220e+03 	1.233561e+03 	1.244522e+03 	1.442308e+03 	2.104580e+03 	2.821745e+03 	3.118921e+03 	3.078435e+03 	2.918100e+03 	2.784600e+03 	2.725437e+03 	2.523678e+03 	2.316031e+03 	2.152281e+03 	2.013017e+03 	1.794026e+03 	1.596373e+03 	1.205420e+03 	6.558448e+02 	2.428897e+02 	1.743314e+02 	2.029637e+02 	2.521615e+02 	3.353934e+02 	4.896337e+02 	2.540874e+02 	2.309725e+00 	2.958437e+00 	1.506692e+00 	5.380766e+00 	4.471365e+00 	3.647514e+00 	5.648150e+00 	6.725232e+00 	7.866012e-02 	1.282890e+00 	1.169394e+00 	4.690562e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	4.987136e-01 	4.493267e+00 	6.467153e+00 	6.996276e+00 	2.684118e+01 	7.845860e+01 	5.639057e+01 	4.600669e+01 	3.765623e+01 	3.518539e+01 	3.376497e+01
13332  	2.718936e+04 	-1.161010e+04 	-2.357719e+04 	-6.613086e+03 	9.460182e+03 	6.890611e+03 	-2.662448e+02 	2.968944e+03 	4.577997e+03 	-1.546896e+04 	-5.246702e+04 	-8.174638e+04 	-9.025679e+04 	-8.730559e+04 	-8.563037e+04 	-8.616724e+04 	-8.396366e+04 	-7.837758e+04 	-7.262271e+04 	-6.884893e+04 	-6.661914e+04 	-6.279547e+04 	-5.247065e+04 	-3.409934e+04 	-1.392132e+04 	-1.282824e+03 	5.883514e+02 	-4.066595e+03 	-9.912402e+03 	-1.364802e+04 	-1.237180e+04 	-5.212997e+03 	3.022154e+03 	5.668563e+03 	2.770067e+03 	6.994181e+02 	2.465238e+03 	4.219618e+03 	2.956891e+03 	1.464015e+03 	2.596571e+03 	4.153270e+03 	3.371636e+03 	2.012264e+03 	2.736308e+03 	4.122303e+03 	3.613086e+03 	2.369882e+03 	2.862615e+03 	4.147247e+03 	3.833487e+03 	2.683326e+03 	3.018317e+03 	4.235253e+03 	4.072824e+03 	2.992578e+03 	3.202848e+03 	4.371424e+03 	4.337611e+03 	3.314210e+03 	3.419245e+03 	4.552284e+03 	4.634611e+03 	3.660495e+03 	3.673026e+03 	4.780257e+03 	4.972725e+03 	4.044104e+03 	3.973242e+03 	5.063198e+03 	5.364807e+03 	4.480941e+03 	4.333787e+03 	5.414853e+03 	5.828836e+03 	4.991392e+03 	4.773419e+03 	5.853881e+03 	6.386647e+03 	5.598329e+03 	5.312245e+03 	6.398951e+03 	7.058084e+03 	6.320047e+03 	5.963017e+03 	7.058726e+03 	7.850299e+03 	7.158948e+03 	6.719258e+03 	7.820412e+03 	8.747984e+03 	8.094122e+03 	7.550935e+03 	8.650275e+03 	9.720704e+03 	9.096375e+03 	8.428058e+03 	9.528485e+03 	1.077219e+04 	1.019348e+04 	9.402916e+03 	1.055074e+04 	1.206149e+04 	1.160406e+04 	1.074739e+04 	1.206626e+04 	1.404597e+04 	1.389145e+04 	1.312721e+04 	1.488480e+04 	1.770402e+04 	1.811450e+04 	1.754091e+04 	1.990054e+04 	2.386583e+04 	2.505514e+04 	2.482003e+04 	2.833071e+04 	3.431305e+04 	3.626558e+04 	3.442135e+04 	3.575135e+04 	4.048705e+04 	4.127632e+04 	3.933569e+04 	4.607455e+04 	6.004771e+04 	5.840465e+04
13635 	3.321002e+02 	4.082036e+02 	6.318983e+02 	9.270247e+02 	1.277006e+03 	1.661199e+03 	2.126975e+03 	2.464866e+03 	2.663563e+03 	2.812387e+03 	2.958581e+03 	2.804680e+03 	2.437401e+03 	2.014001e+03 	1.876707e+03 	1.819169e+03 	1.732052e+03 	1.811672e+03 	1.849307e+03 	2.021243e+03 	2.340162e+03 	2.513540e+03 	2.302304e+03 	1.754329e+03 	8.900358e+02 	2.474653e+02 	5.960493e+01 	6.305916e+01 	6.262382e+01 	6.874223e+01 	6.809826e+01 	8.732324e+01 	1.276937e+02 	5.862012e+01 	3.255618e+01 	1.562013e+00 	1.096167e+00 	2.358888e+00 	2.356262e+00 	1.570925e+00 	3.972612e+00 	1.554836e+00 	3.537571e-01 	5.901417e-01 	1.409858e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	2.220361e+00 	4.625904e+00 	4.743188e+00 	8.573816e+00 	4.346340e+00 	7.766862e+00 	3.839305e+01 	1.461846e+02 	6.100620e+02 	4.657511e+02 	3.723114e+02
13635  	4.331424e+04 	3.599183e+04 	2.575800e+04 	1.502611e+04 	-2.303588e+02 	-2.022122e+04 	-3.824358e+04 	-5.055793e+04 	-6.114908e+04 	-7.233213e+04 	-7.778373e+04 	-7.124425e+04 	-5.744503e+04 	-4.755622e+04 	-4.605953e+04 	-4.810312e+04 	-4.879843e+04 	-4.976430e+04 	-5.602748e+04 	-6.965092e+04 	-8.599561e+04 	-9.400104e+04 	-8.279655e+04 	-5.284573e+04 	-1.939516e+04 	2.618096e+02 	3.087632e+03 	-1.072758e+02 	-1.865967e+02 	1.478311e+03 	4.104677e+02 	-2.077020e+03 	-1.824197e+03 	9.832529e+02 	2.797348e+03 	2.620500e+03 	2.451050e+03 	3.047511e+03 	3.177828e+03 	2.614257e+03 	2.568767e+03 	3.194865e+03 	3.347556e+03 	2.872213e+03 	2.824781e+03 	3.362700e+03 	3.508036e+03 	3.099339e+03 	3.049511e+03 	3.525464e+03 	3.668917e+03 	3.308493e+03 	3.260899e+03 	3.706957e+03 	3.865334e+03 	3.543226e+03 	3.491360e+03 	3.916514e+03 	4.095365e+03 	3.806385e+03 	3.748731e+03 	4.159876e+03 	4.362877e+03 	4.104195e+03 	4.041150e+03 	4.444478e+03 	4.675399e+03 	4.446248e+03 	4.379637e+03 	4.781557e+03 	5.045208e+03 	4.846837e+03 	4.779828e+03 	5.187496e+03 	5.490061e+03 	5.325355e+03 	5.261951e+03 	5.682958e+03 	6.031351e+03 	5.903482e+03 	5.846873e+03 	6.287612e+03 	6.687464e+03 	6.597191e+03 	6.546784e+03 	7.009677e+03 	7.462485e+03 	7.404952e+03 	7.353421e+03 	7.834947e+03 	8.336942e+03 	8.301093e+03 	8.235273e+03 	8.729653e+03 	9.278164e+03 	9.255254e+03 	9.167983e+03 	9.683888e+03 	1.029786e+04 	1.030393e+04 	1.022019e+04 	1.081386e+04 	1.157324e+04 	1.169213e+04 	1.171722e+04 	1.254590e+04 	1.363705e+04 	1.403968e+04 	1.435299e+04 	1.566253e+04 	1.737542e+04 	1.834008e+04 	1.926606e+04 	2.150186e+04 	2.423208e+04 	2.578822e+04 	2.696559e+04 	2.966952e+04 	3.302209e+04 	3.494421e+04 	3.699462e+04 	4.215373e+04 	4.736287e+04 	4.510010e+04 	3.518555e+04 	2.825616e+04 	3.232383e+04 	4.130276e+04
