13029  	-1.176473e+04 	-1.260658e+04 	-1.179424e+04 	-9.293749e+03 	-5.435649e+03 	-8.450864e+02 	3.705379e+03 	7.478897e+03 	9.942153e+03 	1.087266e+04 	1.037971e+04 	8.839581e+03 	6.770197e+03 	4.686025e+03 	2.975667e+03 	1.833424e+03 	1.256269e+03 	1.096436e+03 	1.144178e+03 	1.209706e+03 	1.178534e+03 	1.027555e+03 	8.046255e+02 	5.866715e+02 	4.364146e+02 	3.748576e+02 	3.777306e+02 	3.933172e+02 	3.707508e+02 	2.849591e+02 	1.474749e+02 	-4.965352e-01 	-1.083733e+02 	-1.400041e+02 	-9.025033e+01 	1.266208e+01 	1.195337e+02 	1.814635e+02 	1.705559e+02 	9.118805e+01 	-2.272385e+01 	-1.229361e+02 	-1.677942e+02 	-1.398523e+02 	-5.281825e+01 	5.486865e+01 	1.368170e+02 	1.585096e+02 	1.117338e+02 	1.761256e+01 	-8.284984e+01 	-1.465091e+02 	-1.464805e+02 	-8.340014e+01 	1.513500e+01 	1.065805e+02 	1.517108e+02 	1.313393e+02 	5.441065e+01 	-4.592273e+01 	-1.265225e+02 	-1.527130e+02 	-1.131105e+02 	-2.452836e+01 	7.513618e+01 	1.430368e+02 	1.496984e+02 	9.173281e+01 	-6.500584e+00 	-1.030803e+02 	-1.563167e+02 	-1.426425e+02 	-6.696903e+01 	3.900931e+01 	1.300068e+02 	1.663786e+02 	1.312757e+02 	3.835213e+01 	-7.345873e+01 	-1.561346e+02 	-1.730395e+02 	-1.150174e+02 	-5.098625e+00 	1.105074e+02 	1.816634e+02 	1.758510e+02 	9.283963e+01 	-3.405396e+01 	-1.511307e+02 	-2.067796e+02 	-1.739552e+02 	-6.299459e+01 	8.115967e+01 	1.968395e+02 	2.316490e+02 	1.657800e+02 	2.245604e+01 	-1.397021e+02 	-2.501253e+02 	-2.563875e+02 	-1.483670e+02 	3.433999e+01 	2.160993e+02 	3.156150e+02 	2.811318e+02 	1.156301e+02 	-1.197079e+02 	-3.271660e+02 	-4.122598e+02 	-3.262102e+02 	-9.310578e+01 	1.915710e+02 	3.936717e+02 	3.940996e+02 	1.432710e+02 	-3.066897e+02 	-8.087392e+02 	-1.169673e+03 	-1.227317e+03 	-9.294877e+02 	-3.837125e+02 	1.463413e+02 	3.050117e+02 	-2.446147e+02 	-1.695777e+03 	-4.000090e+03 	-6.832934e+03 	-9.640893e+03
13332 	2.003344e+03 	2.852694e+03 	3.420567e+03 	4.201189e+03 	4.701902e+03 	5.058571e+03 	5.006809e+03 	4.813185e+03 	4.442995e+03 	3.737412e+03 	2.886013e+03 	2.413826e+03 	1.842813e+03 	8.835626e+02 	5.340726e+02 	3.767692e+02 	3.512569e+02 	4.953030e+02 	3.601554e+02 	2.262155e+02 	2.292626e+02 	2.832418e+02 	8.254305e+01 	1.157697e+02 	7.471327e+01 	3.825288e+01 	6.103533e+01 	4.062643e+01 	1.707540e+01 	2.974758e+01 	1.195036e+01 	8.826013e+00 	7.581269e+00 	3.394656e+00 	1.370204e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	3.370976e-01 	6.700979e-01 	2.533377e+00 	1.636108e+01 	1.477295e+01 	2.140296e+01 	3.763711e+01 	4.100219e+01 	6.894863e+01 	5.184686e+01 	4.359406e+01 	4.433190e+02 	3.812478e+02 	2.908136e+02 	3.663677e+02 	7.912833e+02 	6.061308e+02 	9.056722e+02 	6.806505e+02 	6.201496e+02 	1.202213e+03
13332  	-9.624162e+03 	-1.109556e+04 	-1.127307e+04 	-9.914234e+03 	-7.084608e+03 	-3.158644e+03 	1.257094e+03 	5.458529e+03 	8.800820e+03 	1.083610e+04 	1.139755e+04 	1.061123e+04 	8.837795e+03 	6.564907e+03 	4.282716e+03 	2.376255e+03 	1.060182e+03 	3.666266e+02 	1.808045e+02 	3.065346e+02 	5.382441e+02 	7.181875e+02 	7.658078e+02 	6.769640e+02 	5.003668e+02 	3.041028e+02 	1.454742e+02 	5.330526e+01 	2.553968e+01 	3.895230e+01 	6.419192e+01 	7.899967e+01 	7.484364e+01 	5.594073e+01 	3.300168e+01 	1.575764e+01 	7.993507e+00 	6.916071e+00 	6.297911e+00 	1.090174e+00 	-9.208363e+00 	-2.018076e+01 	-2.515013e+01 	-1.929570e+01 	-2.939447e+00 	1.782087e+01 	3.358683e+01 	3.611201e+01 	2.256883e+01 	-2.519559e+00 	-2.877510e+01 	-4.437329e+01 	-4.143865e+01 	-1.995025e+01 	1.173553e+01 	4.016059e+01 	5.253363e+01 	4.249795e+01 	1.330115e+01 	-2.317017e+01 	-5.124149e+01 	-5.819845e+01 	-4.002374e+01 	-3.548669e+00 	3.607427e+01 	6.165679e+01 	6.141316e+01 	3.434215e+01 	-8.881899e+00 	-5.007792e+01 	-7.117354e+01 	-6.209030e+01 	-2.547833e+01 	2.388866e+01 	6.501964e+01 	7.957408e+01 	5.996978e+01 	1.317831e+01 	-4.163250e+01 	-8.086864e+01 	-8.657612e+01 	-5.454773e+01 	3.141688e+00 	6.255155e+01 	9.768705e+01 	9.173625e+01 	4.493516e+01 	-2.454121e+01 	-8.745184e+01 	-1.156054e+02 	-9.427911e+01 	-2.956561e+01 	5.287834e+01 	1.177198e+02 	1.347812e+02 	9.272258e+01 	5.534212e+00 	-9.155175e+01 	-1.558109e+02 	-1.552690e+02 	-8.388780e+01 	3.319748e+01 	1.476186e+02 	2.067423e+02 	1.765486e+02 	5.887773e+01 	-1.051136e+02 	-2.484617e+02 	-3.051780e+02 	-2.405129e+02 	-7.219103e+01 	1.277498e+02 	2.542022e+02 	2.079706e+02 	-6.089131e+01 	-5.224907e+02 	-1.063806e+03 	-1.518657e+03 	-1.724874e+03 	-1.591277e+03 	-1.150798e+03 	-5.776988e+02 	-1.566099e+02 	-2.064324e+02 	-9.781261e+02 	-2.556576e+03 	-4.798871e+03 	-7.333000e+03
13635 	2.492227e+03 	3.285930e+03 	3.875835e+03 	4.284944e+03 	4.794698e+03 	4.962552e+03 	4.753562e+03 	4.616420e+03 	4.097720e+03 	3.376118e+03 	2.765418e+03 	1.943344e+03 	9.212347e+02 	5.234639e+02 	6.618125e+02 	6.500517e+02 	3.881649e+02 	4.526818e+02 	3.838739e+02 	1.460664e+02 	1.911950e+02 	2.620481e+02 	6.901745e+01 	3.908032e+01 	5.072344e+01 	8.714645e+01 	3.401710e+01 	2.901331e+01 	3.201021e+01 	1.345088e+01 	2.734773e+01 	1.291189e+01 	2.967275e+00 	1.496354e+00 	1.097553e+00 	6.199093e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	2.541885e+00 	9.443131e+00 	1.052316e+01 	2.083632e+01 	2.864289e+01 	5.120335e+01 	5.021546e+01 	7.936043e+01 	1.230761e+02 	2.573395e+02 	1.801725e+02 	2.040955e+02 	2.354550e+02 	7.157277e+02 	7.963704e+02 	6.250489e+02 	5.471500e+02 	7.057426e+02 	1.301675e+03 	2.026120e+03
13635  	-9.589817e+03 	-1.017622e+04 	-9.569046e+03 	-7.654094e+03 	-4.575796e+03 	-7.283691e+02 	3.316826e+03 	6.931708e+03 	9.569498e+03 	1.088435e+04 	1.080119e+04 	9.518229e+03 	7.443258e+03 	5.083199e+03 	2.918463e+03 	1.296249e+03 	3.695015e+02 	9.347509e+01 	2.745168e+02 	6.512676e+02 	9.811271e+02 	1.106319e+03 	9.830364e+02 	6.704504e+02 	2.891918e+02 	-3.270350e+01 	-2.068296e+02 	-2.098385e+02 	-8.189815e+01 	9.728517e+01 	2.432018e+02 	2.981149e+02 	2.484819e+02 	1.236994e+02 	-2.099702e+01 	-1.291618e+02 	-1.651588e+02 	-1.255531e+02 	-3.674939e+01 	5.869588e+01 	1.205871e+02 	1.267330e+02 	7.989783e+01 	4.180767e+00 	-6.674954e+01 	-1.041550e+02 	-9.545143e+01 	-4.795599e+01 	1.571877e+01 	6.809511e+01 	8.842172e+01 	7.065202e+01 	2.484407e+01 	-2.811210e+01 	-6.582508e+01 	-7.370823e+01 	-5.046178e+01 	-7.738464e+00 	3.549700e+01 	6.126425e+01 	5.994293e+01 	3.374438e+01 	-4.920500e+00 	-3.920282e+01 	-5.508139e+01 	-4.703242e+01 	-1.983716e+01 	1.400958e+01 	3.996550e+01 	4.764477e+01 	3.493222e+01 	8.394379e+00 	-1.998545e+01 	-3.817330e+01 	-3.916973e+01 	-2.367296e+01 	6.821213e-01 	2.299915e+01 	3.397682e+01 	2.979299e+01 	1.339093e+01 	-7.247946e+00 	-2.292294e+01 	-2.732812e+01 	-1.962150e+01 	-4.386507e+00 	1.085327e+01 	1.929937e+01 	1.796778e+01 	8.782721e+00 	-2.753535e+00 	-1.057084e+01 	-1.117687e+01 	-5.347740e+00 	2.491990e+00 	6.883644e+00 	4.583482e+00 	-3.305764e+00 	-1.158551e+01 	-1.368075e+01 	-5.589588e+00 	1.098881e+01 	2.823440e+01 	3.520794e+01 	2.327041e+01 	-8.554475e+00 	-5.120038e+01 	-8.813003e+01 	-1.026967e+02 	-8.766040e+01 	-5.253907e+01 	-2.452896e+01 	-4.083621e+01 	-1.338501e+02 	-3.143224e+02 	-5.599486e+02 	-8.161836e+02 	-1.012446e+03 	-1.090992e+03 	-1.039676e+03 	-9.160104e+02 	-8.503008e+02 	-1.020857e+03 	-1.603178e+03 	-2.704949e+03 	-4.306149e+03 	-6.225538e+03 	-8.129724e+03
13938 	3.528536e+03 	4.125718e+03 	4.566227e+03 	5.023258e+03 	5.182072e+03 	4.834893e+03 	4.422042e+03 	3.785407e+03 	3.173456e+03 	2.269317e+03 	1.376018e+03 	5.687093e+02 	5.691035e+02 	6.379846e+02 	7.753644e+02 	6.472956e+02 	8.537980e+02 	2.644724e+02 	2.274268e+02 	2.184100e+02 	2.210015e+02 	3.434285e+02 	2.330600e+02 	5.633883e+01 	8.492564e+01 	3.803231e+01 	3.529968e+01 	3.897254e+01 	1.795958e+01 	2.097390e+01 	7.154958e+00 	1.321257e+01 	2.806527e+00 	9.948907e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.155697e+00 	3.215346e+00 	1.294218e+01 	1.785530e+01 	2.443942e+01 	2.815924e+01 	4.174315e+01 	7.254187e+01 	4.597035e+01 	7.349510e+01 	1.831935e+02 	1.274308e+02 	2.487909e+02 	2.727426e+02 	3.127313e+02 	4.460722e+02 	3.585910e+02 	4.039948e+02 	7.481829e+02 	1.710024e+03 	2.189614e+03 	2.714444e+03
13938  	-1.071302e+04 	-9.402789e+03 	-6.728291e+03 	-2.973211e+03 	1.328699e+03 	5.499199e+03 	8.865079e+03 	1.091257e+04 	1.140458e+04 	1.042814e+04 	8.359430e+03 	5.757044e+03 	3.214962e+03 	1.217208e+03 	3.407750e+01 	-3.143554e+02 	-2.298400e+01 	5.882450e+02 	1.186920e+03 	1.527473e+03 	1.508864e+03 	1.178242e+03 	6.867010e+02 	2.180144e+02 	-8.229335e+01 	-1.535343e+02 	-2.924359e+01 	1.890578e+02 	3.797408e+02 	4.504174e+02 	3.702624e+02 	1.750421e+02 	-5.419501e+01 	-2.279782e+02 	-2.851304e+02 	-2.150862e+02 	-5.831558e+01 	1.135543e+02 	2.285359e+02 	2.430355e+02 	1.573158e+02 	1.241951e+01 	-1.290289e+02 	-2.094824e+02 	-1.994894e+02 	-1.080609e+02 	2.307052e+01 	1.381220e+02 	1.906674e+02 	1.620935e+02 	6.787903e+01 	-5.028026e+01 	-1.426728e+02 	-1.722590e+02 	-1.293294e+02 	-3.440538e+01 	7.134068e+01 	1.437684e+02 	1.540343e+02 	9.994520e+01 	5.983270e+00 	-8.763972e+01 	-1.420639e+02 	-1.357960e+02 	-7.310304e+01 	1.845611e+01 	1.000522e+02 	1.379576e+02 	1.174049e+02 	4.827104e+01 	-3.957574e+01 	-1.091110e+02 	-1.316879e+02 	-9.878095e+01 	-2.514761e+01 	5.774214e+01 	1.151051e+02 	1.233912e+02 	7.991299e+01 	3.634951e+00 	-7.306950e+01 	-1.181259e+02 	-1.131422e+02 	-6.089398e+01 	1.613078e+01 	8.539937e+01 	1.180692e+02 	1.009954e+02 	4.200878e+01 	-3.365785e+01 	-9.418420e+01 	-1.145829e+02 	-8.705254e+01 	-2.394916e+01 	4.776874e+01 	9.814593e+01 	1.068758e+02 	7.159854e+01 	8.393651e+00 	-5.559426e+01 	-9.407072e+01 	-9.280399e+01 	-5.528375e+01 	-4.977860e-01 	4.595831e+01 	6.324253e+01 	4.383574e+01 	-4.580494e+00 	-6.462257e+01 	-1.191556e+02 	-1.604775e+02 	-1.937270e+02 	-2.323140e+02 	-2.874221e+02 	-3.573842e+02 	-4.240273e+02 	-4.608744e+02 	-4.528500e+02 	-4.207773e+02 	-4.392682e+02 	-6.360713e+02 	-1.165672e+03 	-2.158992e+03 	-3.661482e+03 	-5.579791e+03 	-7.658964e+03 	-9.505970e+03 	-1.066240e+04
14241 	3.551305e+03 	4.087452e+03 	4.383004e+03 	4.417433e+03 	4.797321e+03 	4.508077e+03 	4.218428e+03 	3.762674e+03 	3.236793e+03 	2.636750e+03 	2.161124e+03 	1.097168e+03 	4.618644e+02 	4.574994e+02 	2.904410e+02 	3.538331e+02 	4.435456e+02 	2.506487e+02 	2.428909e+02 	2.049743e+02 	1.081317e+02 	1.655658e+02 	5.497627e+01 	4.776106e+01 	7.532887e+01 	5.099327e+01 	2.096724e+01 	3.227259e+01 	1.753645e+01 	2.015284e+01 	1.489604e+01 	5.169272e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.435017e+00 	6.216142e+00 	6.168280e+00 	9.951868e+00 	1.947704e+01 	2.142573e+01 	4.342794e+01 	3.214505e+01 	7.306867e+01 	4.923963e+01 	2.033259e+02 	5.243805e+02 	3.268958e+02 	2.271439e+02 	2.316525e+02 	5.010028e+02 	6.926610e+02 	5.790954e+02 	1.094686e+03 	7.132487e+02 	7.529138e+02 	1.214920e+03 	1.958639e+03 	2.740901e+03
14241  	-9.062435e+03 	-8.028192e+03 	-5.977864e+03 	-3.116078e+03 	2.018753e+02 	3.533378e+03 	6.431299e+03 	8.527923e+03 	9.601350e+03 	9.610029e+03 	8.688842e+03 	7.109356e+03 	5.215070e+03 	3.347755e+03 	1.781981e+03 	6.817175e+02 	8.645177e+01 	-7.349048e+01 	6.025415e+01 	3.213336e+02 	5.631118e+02 	6.898033e+02 	6.686641e+02 	5.233247e+02 	3.133319e+02 	1.079178e+02 	-3.764657e+01 	-9.680935e+01 	-7.486175e+01 	-1.532481e+00 	8.286917e+01 	1.423574e+02 	1.563240e+02 	1.237944e+02 	6.053787e+01 	-8.956725e+00 	-6.123974e+01 	-8.188483e+01 	-6.925322e+01 	-3.332951e+01 	9.319760e+00 	4.222214e+01 	5.478042e+01 	4.524431e+01 	2.016470e+01 	-9.057368e+00 	-3.095385e+01 	-3.822817e+01 	-2.996970e+01 	-1.125297e+01 	9.454096e+00 	2.388430e+01 	2.712024e+01 	1.915083e+01 	4.388233e+00 	-1.048999e+01 	-1.939862e+01 	-1.923271e+01 	-1.088263e+01 	1.429880e+00 	1.212144e+01 	1.665414e+01 	1.338283e+01 	4.116267e+00 	-6.786040e+00 	-1.435975e+01 	-1.519020e+01 	-8.874679e+00 	1.809771e+00 	1.209619e+01 	1.727747e+01 	1.476107e+01 	5.263648e+00 	-7.375536e+00 	-1.772175e+01 	-2.101463e+01 	-1.525629e+01 	-2.234877e+00 	1.299574e+01 	2.404399e+01 	2.579357e+01 	1.665818e+01 	-4.781366e-01 	-1.911141e+01 	-3.153454e+01 	-3.194240e+01 	-1.900531e+01 	3.183307e+00 	2.630420e+01 	4.084807e+01 	3.991546e+01 	2.230685e+01 	-6.416024e+00 	-3.552213e+01 	-5.297494e+01 	-5.023824e+01 	-2.618139e+01 	1.159229e+01 	4.882174e+01 	6.962761e+01 	6.283293e+01 	2.715744e+01 	-2.699118e+01 	-8.036428e+01 	-1.119270e+02 	-1.079549e+02 	-6.985375e+01 	-1.732652e+01 	1.526851e+01 	-1.070295e+01 	-1.236765e+02 	-3.279936e+02 	-5.959448e+02 	-8.699993e+02 	-1.076678e+03 	-1.149746e+03 	-1.056774e+03 	-8.208589e+02 	-5.293165e+02 	-3.238568e+02 	-3.714959e+02 	-8.212040e+02 	-1.756291e+03 	-3.155266e+03 	-4.873292e+03 	-6.652259e+03 	-8.160686e+03 	-9.056926e+03
14544 	4.099366e+03 	4.375333e+03 	4.546187e+03 	4.480227e+03 	4.233378e+03 	3.842366e+03 	3.180674e+03 	2.585708e+03 	2.079538e+03 	1.333160e+03 	7.149108e+02 	7.651127e+02 	1.036955e+03 	6.410948e+02 	5.362804e+02 	7.133111e+02 	2.023968e+02 	2.201403e+02 	2.435352e+02 	3.177190e+02 	5.046353e+02 	2.679129e+02 	4.236055e+01 	7.007043e+01 	6.041024e+01 	3.802731e+01 	4.151994e+01 	1.633133e+01 	1.993603e+01 	1.232954e+01 	8.457189e+00 	6.762661e+00 	3.293016e+00 	8.250145e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	5.823276e-01 	1.310403e+00 	1.068903e+01 	1.895688e+01 	1.131381e+01 	2.367449e+01 	3.132249e+01 	3.021988e+01 	7.324187e+01 	4.035577e+01 	4.711547e+01 	1.555461e+02 	1.130906e+02 	2.085700e+02 	2.108653e+02 	3.047396e+02 	4.648249e+02 	3.126494e+02 	3.166715e+02 	5.062327e+02 	5.976346e+02 	1.548437e+03 	2.198831e+03 	2.692403e+03 	3.329872e+03 	3.711585e+03
14544  	-5.382499e+03 	-2.661283e+03 	3.536744e+02 	3.274281e+03 	5.734143e+03 	7.453933e+03 	8.287295e+03 	8.238156e+03 	7.447190e+03 	6.152329e+03 	4.633809e+03 	3.156989e+03 	1.925558e+03 	1.054085e+03 	5.634491e+02 	3.968567e+02 	4.496109e+02 	6.034384e+02 	7.564700e+02 	8.424768e+02 	8.367717e+02 	7.500958e+02 	6.147432e+02 	4.684679e+02 	3.412310e+02 	2.479996e+02 	1.883456e+02 	1.513468e+02 	1.229144e+02 	9.245069e+01 	5.657653e+01 	1.911160e+01 	-1.201003e+01 	-2.918579e+01 	-2.898042e+01 	-1.386794e+01 	8.628407e+00 	2.884928e+01 	3.867053e+01 	3.444650e+01 	1.812338e+01 	-3.809330e+00 	-2.301935e+01 	-3.257905e+01 	-2.950945e+01 	-1.570267e+01 	3.038757e+00 	1.938715e+01 	2.732965e+01 	2.436990e+01 	1.229073e+01 	-3.743469e+00 	-1.732880e+01 	-2.333898e+01 	-1.984110e+01 	-8.700692e+00 	5.306421e+00 	1.647939e+01 	2.046900e+01 	1.595123e+01 	5.060772e+00 	-7.555569e+00 	-1.666355e+01 	-1.856626e+01 	-1.258260e+01 	-1.296330e+00 	1.051711e+01 	1.785374e+01 	1.754639e+01 	9.598621e+00 	-2.762217e+00 	-1.435653e+01 	-2.016057e+01 	-1.741428e+01 	-6.868303e+00 	7.370884e+00 	1.939275e+01 	2.386094e+01 	1.828684e+01 	4.262387e+00 	-1.291466e+01 	-2.617386e+01 	-2.948156e+01 	-2.044525e+01 	-1.636005e+00 	2.001339e+01 	3.565519e+01 	3.799231e+01 	2.445686e+01 	-1.209013e+00 	-2.976837e+01 	-4.962596e+01 	-5.128360e+01 	-3.148537e+01 	4.632000e+00 	4.447392e+01 	7.201709e+01 	7.373537e+01 	4.433944e+01 	-9.945245e+00 	-7.218530e+01 	-1.199025e+02 	-1.332354e+02 	-1.034041e+02 	-3.827416e+01 	3.758068e+01 	8.925902e+01 	8.305552e+01 	-2.876022e-01 	-1.552320e+02 	-3.483950e+02 	-5.253903e+02 	-6.271595e+02 	-6.120624e+02 	-4.773778e+02 	-2.729031e+02 	-1.005807e+02 	-9.739546e+01 	-4.034321e+02 	-1.121694e+03 	-2.279664e+03 	-3.803499e+03 	-5.513678e+03 	-7.146215e+03 	-8.397204e+03 	-8.982274e+03 	-8.698018e+03 	-7.471042e+03
